dataset_kind,dataset_id,dataset_slug,dataset_name,record_kind,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,value,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,series_code,source_series_code,source_system,source_label,metric_type,reporting_basis,temporal_granularity,unit,geography_key,dimension_key,mapping_relation,comparability,aggregation_policy,availability_status,missing_value_policy,definition_version,case_definition,case_definition_uri,quality_status,is_selected_series,data_layer,projection_policy,coverage_status,loss_risk,selected_series_codes,available_series_count,provenance_note,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
country,lv,lv,Latvia,public_projection,LV,Latvia,D001,Plague,鼠疫,Bacterial,2020-01-01,2020-01,0,0,,,0.0,wpp_computed,,SER_LV_ECDC_PLAG_ANNUAL,,,,,,annual,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_LV_ECDC_PLAG_ANNUAL,1,The public curve is read directly from one registered source series.,ecdc_atlas_annual,ECDC Surveillance Atlas — Latvia Annual Baseline,https://atlas.ecdc.europa.eu/public/index.aspx/,official_ecdc_rest_aggregate,ecdc_atlas_annual,ECDC Surveillance Atlas — Latvia Annual Baseline,https://atlas.ecdc.europa.eu/public/index.aspx/,official_ecdc_rest_aggregate
country,lv,lv,Latvia,source_series_observation,LV,Latvia,D001,Plague,鼠疫,Bacterial,2020-01-01,2020-01,0,0,,,,,,SER_LV_ECDC_PLAG_ANNUAL,SER_LV_ECDC_PLAG_ANNUAL,SRC_LV_ECDC_ATLAS,Plague,case_notifications,ecdc_member_state_reported_aggregate_surveillance,annual,count,country:LV:national,all,exact,conditional,non_additive,active,missing_is_unknown,ECDC_CURRENT_GENERAL_ANNUAL_2026_08,"Latvia annual Member-State reported aggregate cases from the public ECDC Surveillance Atlas; published zeroes are explicit, absent topic/year cells remain unknown, and combined populations are emitted only when every reviewed component is present. Data provided by ECDC based on data reported by EU/EEA Member States.",,raw,True,series_registry,single_series,parity,,SER_LV_ECDC_PLAG_ANNUAL,1,The public curve is read directly from one registered source series.,ecdc_atlas_annual,ECDC Surveillance Atlas — Latvia Annual Baseline,https://atlas.ecdc.europa.eu/public/index.aspx/,official_ecdc_rest_aggregate,ecdc_atlas_annual,ECDC Surveillance Atlas — Latvia Annual Baseline,https://atlas.ecdc.europa.eu/public/index.aspx/,official_ecdc_rest_aggregate
country,lv,lv,Latvia,public_projection,LV,Latvia,D002,Cholera,霍乱,Bacterial,2020-01-01,2020-01,0,0,,,0.0,wpp_computed,,SER_LV_ECDC_CHOL_ANNUAL,,,,,,annual,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_LV_ECDC_CHOL_ANNUAL,1,The public curve is read directly from one registered source series.,ecdc_atlas_annual,ECDC Surveillance Atlas — Latvia Annual Baseline,https://atlas.ecdc.europa.eu/public/index.aspx/,official_ecdc_rest_aggregate,ecdc_atlas_annual,ECDC Surveillance Atlas — Latvia Annual Baseline,https://atlas.ecdc.europa.eu/public/index.aspx/,official_ecdc_rest_aggregate
country,lv,lv,Latvia,source_series_observation,LV,Latvia,D002,Cholera,霍乱,Bacterial,2020-01-01,2020-01,0,0,,,,,,SER_LV_ECDC_CHOL_ANNUAL,SER_LV_ECDC_CHOL_ANNUAL,SRC_LV_ECDC_ATLAS,Cholera,case_notifications,ecdc_member_state_reported_aggregate_surveillance,annual,count,country:LV:national,all,exact,conditional,non_additive,active,missing_is_unknown,ECDC_CURRENT_GENERAL_ANNUAL_2026_08,"Latvia annual Member-State reported aggregate cases from the public ECDC Surveillance Atlas; published zeroes are explicit, absent topic/year cells remain unknown, and combined populations are emitted only when every reviewed component is present. Data provided by ECDC based on data reported by EU/EEA Member States.",,raw,True,series_registry,single_series,parity,,SER_LV_ECDC_CHOL_ANNUAL,1,The public curve is read directly from one registered source series.,ecdc_atlas_annual,ECDC Surveillance Atlas — Latvia Annual Baseline,https://atlas.ecdc.europa.eu/public/index.aspx/,official_ecdc_rest_aggregate,ecdc_atlas_annual,ECDC Surveillance Atlas — Latvia Annual Baseline,https://atlas.ecdc.europa.eu/public/index.aspx/,official_ecdc_rest_aggregate
country,lv,lv,Latvia,public_projection,LV,Latvia,D005,AIDS,艾滋病,Viral,2020-01-01,2020-01,55,55,,,2.8930261500633705,wpp_computed,,SER_LV_ECDC_AIDS_ANNUAL,,,,,,annual,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_LV_ECDC_AIDS_ANNUAL,1,The public curve is read directly from one registered source series.,ecdc_atlas_annual,ECDC Surveillance Atlas — Latvia Annual Baseline,https://atlas.ecdc.europa.eu/public/index.aspx/,official_ecdc_rest_aggregate,ecdc_atlas_annual,ECDC Surveillance Atlas — Latvia Annual Baseline,https://atlas.ecdc.europa.eu/public/index.aspx/,official_ecdc_rest_aggregate
country,lv,lv,Latvia,source_series_observation,LV,Latvia,D005,AIDS,艾滋病,Viral,2020-01-01,2020-01,55,55,,,,,,SER_LV_ECDC_AIDS_ANNUAL,SER_LV_ECDC_AIDS_ANNUAL,SRC_LV_ECDC_ATLAS,AIDS,case_notifications,ecdc_member_state_reported_aggregate_surveillance,annual,count,country:LV:national,all,exact,conditional,non_additive,active,missing_is_unknown,ECDC_CURRENT_GENERAL_ANNUAL_2026_08,"Latvia annual Member-State reported aggregate cases from the public ECDC Surveillance Atlas; published zeroes are explicit, absent topic/year cells remain unknown, and combined populations are emitted only when every reviewed component is present. Data provided by ECDC based on data reported by EU/EEA Member States.",,raw,True,series_registry,single_series,parity,,SER_LV_ECDC_AIDS_ANNUAL,1,The public curve is read directly from one registered source series.,ecdc_atlas_annual,ECDC Surveillance Atlas — Latvia Annual Baseline,https://atlas.ecdc.europa.eu/public/index.aspx/,official_ecdc_rest_aggregate,ecdc_atlas_annual,ECDC Surveillance Atlas — Latvia Annual Baseline,https://atlas.ecdc.europa.eu/public/index.aspx/,official_ecdc_rest_aggregate
country,lv,lv,Latvia,public_projection,LV,Latvia,D007,Hepatitis A,甲型肝炎,Viral,2020-01-01,2020-01,21,21,,,1.1046099845696504,wpp_computed,,SER_LV_ECDC_HEPA_ANNUAL,,,,,,annual,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_LV_ECDC_HEPA_ANNUAL,1,The public curve is read directly from one registered source series.,ecdc_atlas_annual,ECDC Surveillance Atlas — Latvia Annual Baseline,https://atlas.ecdc.europa.eu/public/index.aspx/,official_ecdc_rest_aggregate,ecdc_atlas_annual,ECDC Surveillance Atlas — Latvia Annual Baseline,https://atlas.ecdc.europa.eu/public/index.aspx/,official_ecdc_rest_aggregate
country,lv,lv,Latvia,source_series_observation,LV,Latvia,D007,Hepatitis A,甲型肝炎,Viral,2020-01-01,2020-01,21,21,,,,,,SER_LV_ECDC_HEPA_ANNUAL,SER_LV_ECDC_HEPA_ANNUAL,SRC_LV_ECDC_ATLAS,Hepatitis A,case_notifications,ecdc_member_state_reported_aggregate_surveillance,annual,count,country:LV:national,all,exact,conditional,non_additive,active,missing_is_unknown,ECDC_CURRENT_GENERAL_ANNUAL_2026_08,"Latvia annual Member-State reported aggregate cases from the public ECDC Surveillance Atlas; published zeroes are explicit, absent topic/year cells remain unknown, and combined populations are emitted only when every reviewed component is present. Data provided by ECDC based on data reported by EU/EEA Member States.",,raw,True,series_registry,single_series,parity,,SER_LV_ECDC_HEPA_ANNUAL,1,The public curve is read directly from one registered source series.,ecdc_atlas_annual,ECDC Surveillance Atlas — Latvia Annual Baseline,https://atlas.ecdc.europa.eu/public/index.aspx/,official_ecdc_rest_aggregate,ecdc_atlas_annual,ECDC Surveillance Atlas — Latvia Annual Baseline,https://atlas.ecdc.europa.eu/public/index.aspx/,official_ecdc_rest_aggregate
country,lv,lv,Latvia,public_projection,LV,Latvia,D009,Hepatitis C,丙型肝炎,Viral,2020-01-01,2020-01,1068,1068,,,56.17730778668509,wpp_computed,,SER_LV_ECDC_HEPC_ANNUAL,,,,,,annual,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_LV_ECDC_HEPC_ANNUAL,1,The public curve is read directly from one registered source series.,ecdc_atlas_annual,ECDC Surveillance Atlas — Latvia Annual Baseline,https://atlas.ecdc.europa.eu/public/index.aspx/,official_ecdc_rest_aggregate,ecdc_atlas_annual,ECDC Surveillance Atlas — Latvia Annual Baseline,https://atlas.ecdc.europa.eu/public/index.aspx/,official_ecdc_rest_aggregate
country,lv,lv,Latvia,source_series_observation,LV,Latvia,D009,Hepatitis C,丙型肝炎,Viral,2020-01-01,2020-01,1068,1068,,,,,,SER_LV_ECDC_HEPC_ANNUAL,SER_LV_ECDC_HEPC_ANNUAL,SRC_LV_ECDC_ATLAS,Hepatitis C,case_notifications,ecdc_member_state_reported_aggregate_surveillance,annual,count,country:LV:national,all,exact,conditional,non_additive,active,missing_is_unknown,ECDC_CURRENT_GENERAL_ANNUAL_2026_08,"Latvia annual Member-State reported aggregate cases from the public ECDC Surveillance Atlas; published zeroes are explicit, absent topic/year cells remain unknown, and combined populations are emitted only when every reviewed component is present. Data provided by ECDC based on data reported by EU/EEA Member States.",,raw,True,series_registry,single_series,parity,,SER_LV_ECDC_HEPC_ANNUAL,1,The public curve is read directly from one registered source series.,ecdc_atlas_annual,ECDC Surveillance Atlas — Latvia Annual Baseline,https://atlas.ecdc.europa.eu/public/index.aspx/,official_ecdc_rest_aggregate,ecdc_atlas_annual,ECDC Surveillance Atlas — Latvia Annual Baseline,https://atlas.ecdc.europa.eu/public/index.aspx/,official_ecdc_rest_aggregate
country,lv,lv,Latvia,public_projection,LV,Latvia,D017,Measles,麻疹,Viral,2020-01-01,2020-01,0,0,,,0.0,wpp_computed,,SER_LV_ECDC_MEAS_ANNUAL,,,,,,annual,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_LV_ECDC_MEAS_ANNUAL,1,The public curve is read directly from one registered source series.,ecdc_atlas_annual,ECDC Surveillance Atlas — Latvia Annual Baseline,https://atlas.ecdc.europa.eu/public/index.aspx/,official_ecdc_rest_aggregate,ecdc_atlas_annual,ECDC Surveillance Atlas — Latvia Annual Baseline,https://atlas.ecdc.europa.eu/public/index.aspx/,official_ecdc_rest_aggregate
country,lv,lv,Latvia,source_series_observation,LV,Latvia,D017,Measles,麻疹,Viral,2020-01-01,2020-01,0,0,,,,,,SER_LV_ECDC_MEAS_ANNUAL,SER_LV_ECDC_MEAS_ANNUAL,SRC_LV_ECDC_ATLAS,Measles,case_notifications,ecdc_member_state_reported_aggregate_surveillance,annual,count,country:LV:national,all,exact,conditional,non_additive,active,missing_is_unknown,ECDC_CURRENT_GENERAL_ANNUAL_2026_08,"Latvia annual Member-State reported aggregate cases from the public ECDC Surveillance Atlas; published zeroes are explicit, absent topic/year cells remain unknown, and combined populations are emitted only when every reviewed component is present. Data provided by ECDC based on data reported by EU/EEA Member States.",,raw,True,series_registry,single_series,parity,,SER_LV_ECDC_MEAS_ANNUAL,1,The public curve is read directly from one registered source series.,ecdc_atlas_annual,ECDC Surveillance Atlas — Latvia Annual Baseline,https://atlas.ecdc.europa.eu/public/index.aspx/,official_ecdc_rest_aggregate,ecdc_atlas_annual,ECDC Surveillance Atlas — Latvia Annual Baseline,https://atlas.ecdc.europa.eu/public/index.aspx/,official_ecdc_rest_aggregate
country,lv,lv,Latvia,public_projection,LV,Latvia,D019,Rabies,狂犬病,Viral,2020-01-01,2020-01,0,0,,,0.0,wpp_computed,,SER_LV_ECDC_RABI_ANNUAL,,,,,,annual,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_LV_ECDC_RABI_ANNUAL,1,The public curve is read directly from one registered source series.,ecdc_atlas_annual,ECDC Surveillance Atlas — Latvia Annual Baseline,https://atlas.ecdc.europa.eu/public/index.aspx/,official_ecdc_rest_aggregate,ecdc_atlas_annual,ECDC Surveillance Atlas — Latvia Annual Baseline,https://atlas.ecdc.europa.eu/public/index.aspx/,official_ecdc_rest_aggregate
country,lv,lv,Latvia,source_series_observation,LV,Latvia,D019,Rabies,狂犬病,Viral,2020-01-01,2020-01,0,0,,,,,,SER_LV_ECDC_RABI_ANNUAL,SER_LV_ECDC_RABI_ANNUAL,SRC_LV_ECDC_ATLAS,Rabies,case_notifications,ecdc_member_state_reported_aggregate_surveillance,annual,count,country:LV:national,all,exact,conditional,non_additive,active,missing_is_unknown,ECDC_CURRENT_GENERAL_ANNUAL_2026_08,"Latvia annual Member-State reported aggregate cases from the public ECDC Surveillance Atlas; published zeroes are explicit, absent topic/year cells remain unknown, and combined populations are emitted only when every reviewed component is present. Data provided by ECDC based on data reported by EU/EEA Member States.",,raw,True,series_registry,single_series,parity,,SER_LV_ECDC_RABI_ANNUAL,1,The public curve is read directly from one registered source series.,ecdc_atlas_annual,ECDC Surveillance Atlas — Latvia Annual Baseline,https://atlas.ecdc.europa.eu/public/index.aspx/,official_ecdc_rest_aggregate,ecdc_atlas_annual,ECDC Surveillance Atlas — Latvia Annual Baseline,https://atlas.ecdc.europa.eu/public/index.aspx/,official_ecdc_rest_aggregate
country,lv,lv,Latvia,public_projection,LV,Latvia,D021,Dengue,登革热,Viral,2020-01-01,2020-01,5,5,,,0.26300237727848824,wpp_computed,,SER_LV_ECDC_DENGUE_ANNUAL,,,,,,annual,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_LV_ECDC_DENGUE_ANNUAL,1,The public curve is read directly from one registered source series.,ecdc_atlas_annual,ECDC Surveillance Atlas — Latvia Annual Baseline,https://atlas.ecdc.europa.eu/public/index.aspx/,official_ecdc_rest_aggregate,ecdc_atlas_annual,ECDC Surveillance Atlas — Latvia Annual Baseline,https://atlas.ecdc.europa.eu/public/index.aspx/,official_ecdc_rest_aggregate
country,lv,lv,Latvia,source_series_observation,LV,Latvia,D021,Dengue,登革热,Viral,2020-01-01,2020-01,5,5,,,,,,SER_LV_ECDC_DENGUE_ANNUAL,SER_LV_ECDC_DENGUE_ANNUAL,SRC_LV_ECDC_ATLAS,Dengue,case_notifications,ecdc_member_state_reported_aggregate_surveillance,annual,count,country:LV:national,all,exact,conditional,non_additive,active,missing_is_unknown,ECDC_CURRENT_GENERAL_ANNUAL_2026_08,"Latvia annual Member-State reported aggregate cases from the public ECDC Surveillance Atlas; published zeroes are explicit, absent topic/year cells remain unknown, and combined populations are emitted only when every reviewed component is present. Data provided by ECDC based on data reported by EU/EEA Member States.",,raw,True,series_registry,single_series,parity,,SER_LV_ECDC_DENGUE_ANNUAL,1,The public curve is read directly from one registered source series.,ecdc_atlas_annual,ECDC Surveillance Atlas — Latvia Annual Baseline,https://atlas.ecdc.europa.eu/public/index.aspx/,official_ecdc_rest_aggregate,ecdc_atlas_annual,ECDC Surveillance Atlas — Latvia Annual Baseline,https://atlas.ecdc.europa.eu/public/index.aspx/,official_ecdc_rest_aggregate
country,lv,lv,Latvia,public_projection,LV,Latvia,D023,Anthrax,炭疽,Bacterial,2020-01-01,2020-01,0,0,,,0.0,wpp_computed,,SER_LV_ECDC_ANTH_ANNUAL,,,,,,annual,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_LV_ECDC_ANTH_ANNUAL,1,The public curve is read directly from one registered source series.,ecdc_atlas_annual,ECDC Surveillance Atlas — Latvia Annual Baseline,https://atlas.ecdc.europa.eu/public/index.aspx/,official_ecdc_rest_aggregate,ecdc_atlas_annual,ECDC Surveillance Atlas — Latvia Annual Baseline,https://atlas.ecdc.europa.eu/public/index.aspx/,official_ecdc_rest_aggregate
country,lv,lv,Latvia,source_series_observation,LV,Latvia,D023,Anthrax,炭疽,Bacterial,2020-01-01,2020-01,0,0,,,,,,SER_LV_ECDC_ANTH_ANNUAL,SER_LV_ECDC_ANTH_ANNUAL,SRC_LV_ECDC_ATLAS,Anthrax,case_notifications,ecdc_member_state_reported_aggregate_surveillance,annual,count,country:LV:national,all,exact,conditional,non_additive,active,missing_is_unknown,ECDC_CURRENT_GENERAL_ANNUAL_2026_08,"Latvia annual Member-State reported aggregate cases from the public ECDC Surveillance Atlas; published zeroes are explicit, absent topic/year cells remain unknown, and combined populations are emitted only when every reviewed component is present. Data provided by ECDC based on data reported by EU/EEA Member States.",,raw,True,series_registry,single_series,parity,,SER_LV_ECDC_ANTH_ANNUAL,1,The public curve is read directly from one registered source series.,ecdc_atlas_annual,ECDC Surveillance Atlas — Latvia Annual Baseline,https://atlas.ecdc.europa.eu/public/index.aspx/,official_ecdc_rest_aggregate,ecdc_atlas_annual,ECDC Surveillance Atlas — Latvia Annual Baseline,https://atlas.ecdc.europa.eu/public/index.aspx/,official_ecdc_rest_aggregate
country,lv,lv,Latvia,public_projection,LV,Latvia,D028,Pertussis,百日咳,Bacterial,2020-01-01,2020-01,340,340,,,17.8841616549372,wpp_computed,,SER_LV_ECDC_PERT_ANNUAL,,,,,,annual,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_LV_ECDC_PERT_ANNUAL,1,The public curve is read directly from one registered source series.,ecdc_atlas_annual,ECDC Surveillance Atlas — Latvia Annual Baseline,https://atlas.ecdc.europa.eu/public/index.aspx/,official_ecdc_rest_aggregate,ecdc_atlas_annual,ECDC Surveillance Atlas — Latvia Annual Baseline,https://atlas.ecdc.europa.eu/public/index.aspx/,official_ecdc_rest_aggregate
