dataset_kind,dataset_id,dataset_slug,dataset_name,record_kind,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,value,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,series_code,source_series_code,source_system,source_label,metric_type,reporting_basis,temporal_granularity,unit,geography_key,dimension_key,mapping_relation,comparability,aggregation_policy,availability_status,missing_value_policy,definition_version,case_definition,case_definition_uri,quality_status,is_selected_series,data_layer,projection_policy,coverage_status,loss_risk,selected_series_codes,available_series_count,provenance_note,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D167,congenital-syphilis,Congenital syphilis,public_projection,CA-ON,"Ontario, Canada",D167,Congenital syphilis,先天性梅毒,Bacterial,2026-01-01,2026-01,0,0,,,,missing_population,,SER_CA_ON_PHO_IDTO_EARLY_CONGENITAL_SYPHILIS_MONTHLY,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_CA_ON_PHO_IDTO_EARLY_CONGENITAL_SYPHILIS_MONTHLY,1,The public curve is read directly from one registered source series.,pho_idto_monthly,Public Health Ontario IDTO Monthly,https://www.publichealthontario.ca/en/data-and-analysis/infectious-disease/reportable-disease-trends-annually,microsoft_bi,pho_idto_monthly,Public Health Ontario IDTO Monthly,https://www.publichealthontario.ca/en/data-and-analysis/infectious-disease/reportable-disease-trends-annually,microsoft_bi
disease,D167,congenital-syphilis,Congenital syphilis,source_series_observation,CA-ON,"Ontario, Canada",D167,Congenital syphilis,先天性梅毒,Bacterial,2026-01-01,2026-01,0,0,,,,,,SER_CA_ON_PHO_IDTO_EARLY_CONGENITAL_SYPHILIS_MONTHLY,SER_CA_ON_PHO_IDTO_EARLY_CONGENITAL_SYPHILIS_MONTHLY,SRC_CA_ON_PHO_IDTO,"Syphilis, Early Congenital",case_notifications,notification,monthly,count,country:CA-ON:national,all,narrower,conditional,non_additive,active,missing_is_unknown,PHO_IDTO_2026_07,PHO IDTO current-year monthly preliminary early congenital syphilis notifications within two years of birth; confirmed cases only. This source category is narrower than the ontology's all-congenital D167 concept.,,provisional,True,series_registry,single_series,parity,,SER_CA_ON_PHO_IDTO_EARLY_CONGENITAL_SYPHILIS_MONTHLY,1,The public curve is read directly from one registered source series.,pho_idto_monthly,Public Health Ontario IDTO Monthly,https://www.publichealthontario.ca/en/data-and-analysis/infectious-disease/reportable-disease-trends-annually,microsoft_bi,pho_idto_monthly,Public Health Ontario IDTO Monthly,https://www.publichealthontario.ca/en/data-and-analysis/infectious-disease/reportable-disease-trends-annually,microsoft_bi
disease,D167,congenital-syphilis,Congenital syphilis,public_projection,KR,South Korea,D167,Congenital syphilis,先天性梅毒,Bacterial,2026-01-01,2026-01,1,1,,,0.001937969923792046,wpp_computed,,,,,,,,,,,,,,,,,,,,,,legacy_fallback,legacy_fallback,,legacy_identity_may_be_lossy,,0,No eligible registered case-count series facts are available for this disease and country; the public curve uses the legacy flat table.,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download
disease,D167,congenital-syphilis,Congenital syphilis,public_projection,CA-ON,"Ontario, Canada",D167,Congenital syphilis,先天性梅毒,Bacterial,2026-02-01,2026-02,1,1,,,,missing_population,,SER_CA_ON_PHO_IDTO_EARLY_CONGENITAL_SYPHILIS_MONTHLY,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_CA_ON_PHO_IDTO_EARLY_CONGENITAL_SYPHILIS_MONTHLY,1,The public curve is read directly from one registered source series.,pho_idto_monthly,Public Health Ontario IDTO Monthly,https://www.publichealthontario.ca/en/data-and-analysis/infectious-disease/reportable-disease-trends-annually,microsoft_bi,pho_idto_monthly,Public Health Ontario IDTO Monthly,https://www.publichealthontario.ca/en/data-and-analysis/infectious-disease/reportable-disease-trends-annually,microsoft_bi
disease,D167,congenital-syphilis,Congenital syphilis,source_series_observation,CA-ON,"Ontario, Canada",D167,Congenital syphilis,先天性梅毒,Bacterial,2026-02-01,2026-02,1,1,,,,,,SER_CA_ON_PHO_IDTO_EARLY_CONGENITAL_SYPHILIS_MONTHLY,SER_CA_ON_PHO_IDTO_EARLY_CONGENITAL_SYPHILIS_MONTHLY,SRC_CA_ON_PHO_IDTO,"Syphilis, Early Congenital",case_notifications,notification,monthly,count,country:CA-ON:national,all,narrower,conditional,non_additive,active,missing_is_unknown,PHO_IDTO_2026_07,PHO IDTO current-year monthly preliminary early congenital syphilis notifications within two years of birth; confirmed cases only. This source category is narrower than the ontology's all-congenital D167 concept.,,provisional,True,series_registry,single_series,parity,,SER_CA_ON_PHO_IDTO_EARLY_CONGENITAL_SYPHILIS_MONTHLY,1,The public curve is read directly from one registered source series.,pho_idto_monthly,Public Health Ontario IDTO Monthly,https://www.publichealthontario.ca/en/data-and-analysis/infectious-disease/reportable-disease-trends-annually,microsoft_bi,pho_idto_monthly,Public Health Ontario IDTO Monthly,https://www.publichealthontario.ca/en/data-and-analysis/infectious-disease/reportable-disease-trends-annually,microsoft_bi
disease,D167,congenital-syphilis,Congenital syphilis,public_projection,KR,South Korea,D167,Congenital syphilis,先天性梅毒,Bacterial,2026-02-01,2026-02,0,0,,,0.0,wpp_computed,,,,,,,,,,,,,,,,,,,,,,legacy_fallback,legacy_fallback,,legacy_identity_may_be_lossy,,0,No eligible registered case-count series facts are available for this disease and country; the public curve uses the legacy flat table.,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download
disease,D167,congenital-syphilis,Congenital syphilis,public_projection,CA-ON,"Ontario, Canada",D167,Congenital syphilis,先天性梅毒,Bacterial,2026-03-01,2026-03,1,1,,,,missing_population,,SER_CA_ON_PHO_IDTO_EARLY_CONGENITAL_SYPHILIS_MONTHLY,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_CA_ON_PHO_IDTO_EARLY_CONGENITAL_SYPHILIS_MONTHLY,1,The public curve is read directly from one registered source series.,pho_idto_monthly,Public Health Ontario IDTO Monthly,https://www.publichealthontario.ca/en/data-and-analysis/infectious-disease/reportable-disease-trends-annually,microsoft_bi,pho_idto_monthly,Public Health Ontario IDTO Monthly,https://www.publichealthontario.ca/en/data-and-analysis/infectious-disease/reportable-disease-trends-annually,microsoft_bi
disease,D167,congenital-syphilis,Congenital syphilis,source_series_observation,CA-ON,"Ontario, Canada",D167,Congenital syphilis,先天性梅毒,Bacterial,2026-03-01,2026-03,1,1,,,,,,SER_CA_ON_PHO_IDTO_EARLY_CONGENITAL_SYPHILIS_MONTHLY,SER_CA_ON_PHO_IDTO_EARLY_CONGENITAL_SYPHILIS_MONTHLY,SRC_CA_ON_PHO_IDTO,"Syphilis, Early Congenital",case_notifications,notification,monthly,count,country:CA-ON:national,all,narrower,conditional,non_additive,active,missing_is_unknown,PHO_IDTO_2026_07,PHO IDTO current-year monthly preliminary early congenital syphilis notifications within two years of birth; confirmed cases only. This source category is narrower than the ontology's all-congenital D167 concept.,,provisional,True,series_registry,single_series,parity,,SER_CA_ON_PHO_IDTO_EARLY_CONGENITAL_SYPHILIS_MONTHLY,1,The public curve is read directly from one registered source series.,pho_idto_monthly,Public Health Ontario IDTO Monthly,https://www.publichealthontario.ca/en/data-and-analysis/infectious-disease/reportable-disease-trends-annually,microsoft_bi,pho_idto_monthly,Public Health Ontario IDTO Monthly,https://www.publichealthontario.ca/en/data-and-analysis/infectious-disease/reportable-disease-trends-annually,microsoft_bi
disease,D167,congenital-syphilis,Congenital syphilis,public_projection,KR,South Korea,D167,Congenital syphilis,先天性梅毒,Bacterial,2026-03-01,2026-03,1,1,,,0.001937969923792046,wpp_computed,,,,,,,,,,,,,,,,,,,,,,legacy_fallback,legacy_fallback,,legacy_identity_may_be_lossy,,0,No eligible registered case-count series facts are available for this disease and country; the public curve uses the legacy flat table.,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download
disease,D167,congenital-syphilis,Congenital syphilis,public_projection,CA-ON,"Ontario, Canada",D167,Congenital syphilis,先天性梅毒,Bacterial,2026-04-01,2026-04,1,1,,,,missing_population,,SER_CA_ON_PHO_IDTO_EARLY_CONGENITAL_SYPHILIS_MONTHLY,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_CA_ON_PHO_IDTO_EARLY_CONGENITAL_SYPHILIS_MONTHLY,1,The public curve is read directly from one registered source series.,pho_idto_monthly,Public Health Ontario IDTO Monthly,https://www.publichealthontario.ca/en/data-and-analysis/infectious-disease/reportable-disease-trends-annually,microsoft_bi,pho_idto_monthly,Public Health Ontario IDTO Monthly,https://www.publichealthontario.ca/en/data-and-analysis/infectious-disease/reportable-disease-trends-annually,microsoft_bi
