dataset_kind,dataset_id,dataset_slug,dataset_name,record_kind,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,value,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,series_code,source_series_code,source_system,source_label,metric_type,reporting_basis,temporal_granularity,unit,geography_key,dimension_key,mapping_relation,comparability,aggregation_policy,availability_status,missing_value_policy,definition_version,case_definition,case_definition_uri,quality_status,is_selected_series,data_layer,projection_policy,coverage_status,loss_risk,selected_series_codes,available_series_count,provenance_note,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D162,hiv-infection,HIV infection,public_projection,FI,Finland,D162,HIV infection,人类免疫缺乏病毒感染,Viral,2005-01-01,2005-01,7,7,,0,0.13343291240968022,wpp_computed,,SER_FI_THL_TTR_150,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,legacy_gap_fill_blocked_incompatible,,SER_FI_THL_TTR_150,1,The public curve is read directly from one registered source series. Legacy rows with a different reporting grain or comparison basis were not joined to this curve.,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv
disease,D162,hiv-infection,HIV infection,source_series_observation,FI,Finland,D162,HIV infection,人类免疫缺乏病毒感染,Viral,2005-01-01,2005-01,7,7,,,,,,SER_FI_THL_TTR_150,SER_FI_THL_TTR_150,SRC_FI_THL_TTR,"HIV, total",case_notifications,national_notifiable_disease_registry,monthly,count,country:FI:national,all,exact,conditional,non_additive,active,missing_is_unknown,FI_THL_TTR_reporting_group,Finland THL national monthly notification series; Use the THL all-stage total; HIV not AIDS is an overlapping child and is not projected.,,provisional; raw,True,series_registry,single_series,legacy_gap_fill_blocked_incompatible,,SER_FI_THL_TTR_150,1,The public curve is read directly from one registered source series. Legacy rows with a different reporting grain or comparison basis were not joined to this curve.,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv
disease,D162,hiv-infection,HIV infection,source_series_observation,IS,Iceland,D162,HIV infection,人类免疫缺乏病毒感染,Viral,2005-01-01,2005-01,8,8,,,,,,SER_IS_HISTORY_HIV_ANNUAL,SER_IS_HISTORY_HIV_ANNUAL,SRC_IS_DOH_HISTORY,HIV sýking (human immunod. virus),case_notifications,national_registry_notifications,annual,count,country:IS:national,all,exact,conditional,non_additive,historical,missing_is_unknown,IS_DOH_historical_registry_annual,Iceland historical national-registry annual notifications; published dashes mean not applicable and blank cells remain unknown.,,raw,False,series_registry,representative_series,parity,non_additive_series_not_rolled_up,SER_IS_DOH_ANNUAL_HIV,3,Multiple registered series are not declared safely additive. The compatibility curve uses one representative series; inspect source_series for every retained definition. Legacy rows with a different reporting grain or comparison basis were not joined to this curve.,is_doh_annual,Iceland Directorate of Health Annual Dashboard,https://island.is/en/smitsjukdomar-tolur,microsoft_bi,is_doh_annual; is_doh_sti; is_doh_respiratory; is_doh_history; is_doh_legacy_icd,Iceland Directorate of Health Annual Dashboard; Iceland Directorate of Health STI Dashboard; Iceland Directorate of Health Respiratory Dashboard; Iceland Directorate of Health Historical Registry; Iceland Directorate of Health Legacy ICD Monthly,https://island.is/en/smitsjukdomar-tolur; https://island.is/en/smitsjukdomar-tolur; https://island.is/en/respiratory-tract-infections; https://island.is/en/smitsjukdomar-tolur; https://island.is/en/smitsjukdomar-tolur,microsoft_bi; microsoft_bi; microsoft_bi; official_excel; official_excel
disease,D162,hiv-infection,HIV infection,source_series_observation,IS,Iceland,D162,HIV infection,人类免疫缺乏病毒感染,Viral,2005-01-01,2005-01,1,1,,,,,,SER_IS_HISTORY_HIV_MONTHLY,SER_IS_HISTORY_HIV_MONTHLY,SRC_IS_DOH_HISTORY,HIV sýking,case_notifications,national_registry_notifications,monthly,count,country:IS:national,all,exact,conditional,non_additive,historical,missing_is_unknown,IS_DOH_disease_specific_monthly,Iceland disease-specific monthly registry notifications; published dashes are explicit zero and blank cells remain unknown.,,raw,False,series_registry,representative_series,parity,non_additive_series_not_rolled_up,SER_IS_DOH_ANNUAL_HIV,3,Multiple registered series are not declared safely additive. The compatibility curve uses one representative series; inspect source_series for every retained definition. Legacy rows with a different reporting grain or comparison basis were not joined to this curve.,is_doh_annual,Iceland Directorate of Health Annual Dashboard,https://island.is/en/smitsjukdomar-tolur,microsoft_bi,is_doh_annual; is_doh_sti; is_doh_respiratory; is_doh_history; is_doh_legacy_icd,Iceland Directorate of Health Annual Dashboard; Iceland Directorate of Health STI Dashboard; Iceland Directorate of Health Respiratory Dashboard; Iceland Directorate of Health Historical Registry; Iceland Directorate of Health Legacy ICD Monthly,https://island.is/en/smitsjukdomar-tolur; https://island.is/en/smitsjukdomar-tolur; https://island.is/en/respiratory-tract-infections; https://island.is/en/smitsjukdomar-tolur; https://island.is/en/smitsjukdomar-tolur,microsoft_bi; microsoft_bi; microsoft_bi; official_excel; official_excel
disease,D162,hiv-infection,HIV infection,public_projection,NO,Norway,D162,HIV infection,人类免疫缺乏病毒感染,Viral,2005-01-01,2005-01,10,10,,0,0.21630395377671033,wpp_computed,,SER_NO_FHI_902_MONTHLY,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_NO_FHI_902_MONTHLY,1,The public curve is read directly from one registered source series.,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api
disease,D162,hiv-infection,HIV infection,source_series_observation,NO,Norway,D162,HIV infection,人类免疫缺乏病毒感染,Viral,2005-01-01,2005-01,10,10,,,,,,SER_NO_FHI_902_MONTHLY,SER_NO_FHI_902_MONTHLY,SRC_NO_FHI_MSIS,Hiv-infeksjon,case_notifications,national_notifiable_disease_registry,monthly,count,country:NO:national,all,exact,conditional,non_additive,active,missing_is_unknown,NO_FHI_MSIS_diagnosis_monthly,Norway FHI MSIS national monthly diagnosis series; FHI MSIS HIV infection kept distinct from AIDS.,,provisional; raw; revised,True,series_registry,single_series,parity,,SER_NO_FHI_902_MONTHLY,1,The public curve is read directly from one registered source series.,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api
disease,D162,hiv-infection,HIV infection,public_projection,TW,"Taiwan, China",D162,HIV infection,人类免疫缺乏病毒感染,Viral,2005-01-01,2005-01,281,281,,0,1.231109937832672,wpp_computed,,SER_TW_HIV_044,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_TW_HIV_044,1,The public curve is read directly from one registered source series.,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
disease,D162,hiv-infection,HIV infection,source_series_observation,TW,"Taiwan, China",D162,HIV infection,人类免疫缺乏病毒感染,Viral,2005-01-01,2005-01,281,281,,,,,,SER_TW_HIV_044,SER_TW_HIV_044,SRC_TW_NIDSS,人類免疫缺乏病毒感染(含母子垂直感染及孕產婦疑似個案),case_notifications,notification,monthly,count,country:TW:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,"NIDSS disease code 044, including source-specified vertical transmission and suspected maternal cases.",,raw,True,series_registry,single_series,parity,,SER_TW_HIV_044,1,The public curve is read directly from one registered source series.,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
disease,D162,hiv-infection,HIV infection,public_projection,FI,Finland,D162,HIV infection,人类免疫缺乏病毒感染,Viral,2005-02-01,2005-02,10,10,,0,0.19061844629954316,wpp_computed,,SER_FI_THL_TTR_150,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,legacy_gap_fill_blocked_incompatible,,SER_FI_THL_TTR_150,1,The public curve is read directly from one registered source series. Legacy rows with a different reporting grain or comparison basis were not joined to this curve.,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv
disease,D162,hiv-infection,HIV infection,source_series_observation,FI,Finland,D162,HIV infection,人类免疫缺乏病毒感染,Viral,2005-02-01,2005-02,10,10,,,,,,SER_FI_THL_TTR_150,SER_FI_THL_TTR_150,SRC_FI_THL_TTR,"HIV, total",case_notifications,national_notifiable_disease_registry,monthly,count,country:FI:national,all,exact,conditional,non_additive,active,missing_is_unknown,FI_THL_TTR_reporting_group,Finland THL national monthly notification series; Use the THL all-stage total; HIV not AIDS is an overlapping child and is not projected.,,provisional; raw,True,series_registry,single_series,legacy_gap_fill_blocked_incompatible,,SER_FI_THL_TTR_150,1,The public curve is read directly from one registered source series. Legacy rows with a different reporting grain or comparison basis were not joined to this curve.,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv
