dataset_kind,dataset_id,dataset_slug,dataset_name,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2017-04-07,2017-04,1,1.0,0,0.0007870007001945231,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2017-04-14,2017-04,0,0.0,0,0.0,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2017-04-21,2017-04,0,0.0,0,0.0,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2017-04-28,2017-04,1,1.0,0,0.0007870007001945231,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,KR,South Korea,D057,SFTS,发热伴血小板减少综合征,Viral,2017-05-01,2017-05,15,3.5,0,0.029133980485147006,wpp_computed,,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2017-05-05,2017-05,2,2.0,0,0.0015740014003890461,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2017-05-12,2017-05,8,8.0,0,0.0062960056015561846,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2017-05-19,2017-05,3,3.0,0,0.002361002100583569,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2017-05-26,2017-05,4,4.0,0,0.0031480028007780923,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,KR,South Korea,D057,SFTS,发热伴血小板减少综合征,Viral,2017-06-01,2017-06,34,7.677419354838709,0,0.06603702243299987,wpp_computed,,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2017-06-02,2017-06,4,4.0,0,0.0031480028007780923,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2017-06-09,2017-06,5,5.0,0,0.003935003500972614,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2017-06-16,2017-06,3,3.0,0,0.002361002100583569,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2017-06-23,2017-06,3,3.0,0,0.002361002100583569,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2017-06-30,2017-06,2,2.0,0,0.0015740014003890461,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,KR,South Korea,D057,SFTS,发热伴血小板减少综合征,Viral,2017-07-01,2017-07,45,10.5,0,0.08740194145544102,wpp_computed,,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2017-07-07,2017-07,4,4.0,0,0.0031480028007780923,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2017-07-14,2017-07,6,6.0,0,0.004722004201167138,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2017-07-21,2017-07,1,1.0,0,0.0007870007001945231,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2017-07-28,2017-07,8,8.0,0,0.0062960056015561846,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,KR,South Korea,D057,SFTS,发热伴血小板减少综合征,Viral,2017-08-01,2017-08,47,10.612903225806452,0,0.09128647218679395,wpp_computed,,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2017-08-04,2017-08,5,5.0,0,0.003935003500972614,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2017-08-11,2017-08,0,0.0,0,0.0,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2017-08-18,2017-08,3,3.0,0,0.002361002100583569,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2017-08-25,2017-08,3,3.0,0,0.002361002100583569,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2017-09-01,2017-09,3,3.0,0,0.002361002100583569,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,KR,South Korea,D057,SFTS,发热伴血小板减少综合征,Viral,2017-09-01,2017-09,49,11.064516129032258,0,0.09517100291814688,wpp_computed,,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2017-09-08,2017-09,0,0.0,0,0.0,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2017-09-15,2017-09,0,0.0,0,0.0,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2017-09-22,2017-09,0,0.0,0,0.0,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2017-09-29,2017-09,1,1.0,0,0.0007870007001945231,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,KR,South Korea,D057,SFTS,发热伴血小板减少综合征,Viral,2017-10-01,2017-10,79,18.433333333333334,0,0.15343896388844092,wpp_computed,,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2017-10-06,2017-10,6,6.0,0,0.004722004201167138,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2017-10-13,2017-10,0,0.0,0,0.0,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2017-10-20,2017-10,2,2.0,0,0.0015740014003890461,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2017-10-27,2017-10,3,3.0,0,0.002361002100583569,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,KR,South Korea,D057,SFTS,发热伴血小板减少综合征,Viral,2017-11-01,2017-11,3,0.6774193548387096,0,0.005826796097029401,wpp_computed,,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2017-11-03,2017-11,0,0.0,0,0.0,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2017-11-10,2017-11,0,0.0,0,0.0,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2017-11-17,2017-11,1,1.0,0,0.0007870007001945231,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2017-11-24,2017-11,0,0.0,0,0.0,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2017-12-01,2017-12,1,1.0,0,0.0007870007001945231,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,KR,South Korea,D057,SFTS,发热伴血小板减少综合征,Viral,2017-12-01,2017-12,0,0.0,0,0.0,wpp_computed,,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2017-12-08,2017-12,0,0.0,0,0.0,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2017-12-15,2017-12,0,0.0,0,0.0,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2017-12-22,2017-12,0,0.0,0,0.0,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2017-12-29,2017-12,0,0.0,0,0.0,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,KR,South Korea,D057,SFTS,发热伴血小板减少综合征,Viral,2018-01-01,2018-01,0,0.0,0,0.0,wpp_computed,,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2018-01-05,2018-01,0,0.0,0,0.0,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2018-01-12,2018-01,0,0.0,0,0.0,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2018-01-19,2018-01,0,0.0,0,0.0,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2018-01-26,2018-01,0,0.0,0,0.0,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,KR,South Korea,D057,SFTS,发热伴血小板减少综合征,Viral,2018-02-01,2018-02,0,0.0,0,0.0,wpp_computed,,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2018-02-02,2018-02,0,0.0,0,0.0,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2018-02-09,2018-02,0,0.0,0,0.0,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2018-02-16,2018-02,0,0.0,0,0.0,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2018-02-23,2018-02,0,0.0,0,0.0,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,KR,South Korea,D057,SFTS,发热伴血小板减少综合征,Viral,2018-03-01,2018-03,0,0.0,0,0.0,wpp_computed,,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2018-03-02,2018-03,0,0.0,0,0.0,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2018-03-09,2018-03,0,0.0,0,0.0,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2018-03-16,2018-03,0,0.0,0,0.0,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2018-03-23,2018-03,0,0.0,0,0.0,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2018-03-30,2018-03,1,1.0,0,0.0007879386604723656,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,KR,South Korea,D057,SFTS,发热伴血小板减少综合征,Viral,2018-04-01,2018-04,4,0.9032258064516129,0,0.00774579928844764,wpp_computed,,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2018-04-06,2018-04,2,2.0,0,0.0015758773209447311,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2018-04-13,2018-04,1,1.0,0,0.0007879386604723656,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2018-04-20,2018-04,0,0.0,0,0.0,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2018-04-27,2018-04,2,2.0,0,0.0015758773209447311,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,KR,South Korea,D057,SFTS,发热伴血小板减少综合征,Viral,2018-05-01,2018-05,21,4.8999999999999995,0,0.040665446264350105,wpp_computed,,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2018-05-04,2018-05,3,3.0,0,0.0023638159814170973,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2018-05-11,2018-05,7,7.0,0,0.005515570623306559,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2018-05-18,2018-05,3,3.0,0,0.0023638159814170973,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D057,sfts,SFTS,JP,Japan,D057,SFTS,发热伴血小板减少综合征,Viral,2018-05-25,2018-05,5,5.0,0,0.0039396933023618285,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
