dataset_kind,dataset_id,dataset_slug,dataset_name,record_kind,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,value,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,series_code,source_series_code,source_system,source_label,metric_type,reporting_basis,temporal_granularity,unit,geography_key,dimension_key,mapping_relation,comparability,aggregation_policy,availability_status,missing_value_policy,definition_version,case_definition,case_definition_uri,quality_status,is_selected_series,data_layer,projection_policy,coverage_status,loss_risk,selected_series_codes,available_series_count,provenance_note,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D236,methicillin-resistant-staphylococcus-aureus-(mrsa)-surveillance,Methicillin-resistant Staphylococcus aureus (MRSA) surveillance,public_projection,IS,Iceland,D236,Methicillin-resistant Staphylococcus aureus (MRSA) surveillance,耐甲氧西林金黄色葡萄球菌（MRSA）监测,Bacterial,2020-01-01,2020-01,77,77,,,21.003016796958107,wpp_computed,,SER_IS_DOH_ANNUAL_MRSA,,,,,,annual,,,,,,,,,,,,,,series_registry,reported_aggregate_preferred,parity,non_additive_series_not_rolled_up,SER_IS_DOH_ANNUAL_MRSA,2,Multiple registered series are not declared safely additive. The compatibility curve uses one representative series; inspect source_series for every retained definition. Legacy rows with a different reporting grain or comparison basis were not joined to this curve.,is_doh_annual,Iceland Directorate of Health Annual Dashboard,https://island.is/en/smitsjukdomar-tolur,microsoft_bi,is_doh_annual; is_doh_sti; is_doh_respiratory; is_doh_history; is_doh_legacy_icd,Iceland Directorate of Health Annual Dashboard; Iceland Directorate of Health STI Dashboard; Iceland Directorate of Health Respiratory Dashboard; Iceland Directorate of Health Historical Registry; Iceland Directorate of Health Legacy ICD Monthly,https://island.is/en/smitsjukdomar-tolur; https://island.is/en/smitsjukdomar-tolur; https://island.is/en/respiratory-tract-infections; https://island.is/en/smitsjukdomar-tolur; https://island.is/en/smitsjukdomar-tolur,microsoft_bi; microsoft_bi; microsoft_bi; official_excel; official_excel
disease,D236,methicillin-resistant-staphylococcus-aureus-(mrsa)-surveillance,Methicillin-resistant Staphylococcus aureus (MRSA) surveillance,source_series_observation,IS,Iceland,D236,Methicillin-resistant Staphylococcus aureus (MRSA) surveillance,耐甲氧西林金黄色葡萄球菌（MRSA）监测,Bacterial,2020-01-01,2020-01,77,77,,,,,,SER_IS_DOH_ANNUAL_MRSA,SER_IS_DOH_ANNUAL_MRSA,SRC_IS_DOH_ANNUAL,Meticillín ónæmur staph. aureus (MÓSA),case_notifications,registry_and_laboratory_surveillance,annual,count,country:IS:national,all,exact,not_comparable,reported_aggregate,active,missing_is_unknown,IS_DOH_annual_current,Iceland source-defined MRSA surveillance reports; the series is not restricted to community-associated infection.,,revised,True,series_registry,reported_aggregate_preferred,parity,non_additive_series_not_rolled_up,SER_IS_DOH_ANNUAL_MRSA,2,Multiple registered series are not declared safely additive. The compatibility curve uses one representative series; inspect source_series for every retained definition. Legacy rows with a different reporting grain or comparison basis were not joined to this curve.,is_doh_annual,Iceland Directorate of Health Annual Dashboard,https://island.is/en/smitsjukdomar-tolur,microsoft_bi,is_doh_annual; is_doh_sti; is_doh_respiratory; is_doh_history; is_doh_legacy_icd,Iceland Directorate of Health Annual Dashboard; Iceland Directorate of Health STI Dashboard; Iceland Directorate of Health Respiratory Dashboard; Iceland Directorate of Health Historical Registry; Iceland Directorate of Health Legacy ICD Monthly,https://island.is/en/smitsjukdomar-tolur; https://island.is/en/smitsjukdomar-tolur; https://island.is/en/respiratory-tract-infections; https://island.is/en/smitsjukdomar-tolur; https://island.is/en/smitsjukdomar-tolur,microsoft_bi; microsoft_bi; microsoft_bi; official_excel; official_excel
disease,D236,methicillin-resistant-staphylococcus-aureus-(mrsa)-surveillance,Methicillin-resistant Staphylococcus aureus (MRSA) surveillance,source_series_observation,IS,Iceland,D236,Methicillin-resistant Staphylococcus aureus (MRSA) surveillance,耐甲氧西林金黄色葡萄球菌（MRSA）监测,Bacterial,2020-01-01,2020-01,77,77,,,,,,SER_IS_HISTORY_MRSA_ANNUAL,SER_IS_HISTORY_MRSA_ANNUAL,SRC_IS_DOH_HISTORY,"Methicillin ónæmur stafýlokokkus aureus, MÓSA",case_notifications,national_registry_notifications,annual,count,country:IS:national,all,exact,conditional,non_additive,historical,missing_is_unknown,IS_DOH_historical_registry_annual,Iceland historical national-registry annual notifications; published dashes mean not applicable and blank cells remain unknown.,,raw,False,series_registry,reported_aggregate_preferred,parity,non_additive_series_not_rolled_up,SER_IS_DOH_ANNUAL_MRSA,2,Multiple registered series are not declared safely additive. The compatibility curve uses one representative series; inspect source_series for every retained definition. Legacy rows with a different reporting grain or comparison basis were not joined to this curve.,is_doh_annual,Iceland Directorate of Health Annual Dashboard,https://island.is/en/smitsjukdomar-tolur,microsoft_bi,is_doh_annual; is_doh_sti; is_doh_respiratory; is_doh_history; is_doh_legacy_icd,Iceland Directorate of Health Annual Dashboard; Iceland Directorate of Health STI Dashboard; Iceland Directorate of Health Respiratory Dashboard; Iceland Directorate of Health Historical Registry; Iceland Directorate of Health Legacy ICD Monthly,https://island.is/en/smitsjukdomar-tolur; https://island.is/en/smitsjukdomar-tolur; https://island.is/en/respiratory-tract-infections; https://island.is/en/smitsjukdomar-tolur; https://island.is/en/smitsjukdomar-tolur,microsoft_bi; microsoft_bi; microsoft_bi; official_excel; official_excel
disease,D236,methicillin-resistant-staphylococcus-aureus-(mrsa)-surveillance,Methicillin-resistant Staphylococcus aureus (MRSA) surveillance,public_projection,NO,Norway,D236,Methicillin-resistant Staphylococcus aureus (MRSA) surveillance,耐甲氧西林金黄色葡萄球菌（MRSA）监测,Bacterial,2020-01-01,2020-01,214,214,,,3.978232376546759,wpp_computed,,SER_NO_FHI_806_MONTHLY,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_NO_FHI_806_MONTHLY,1,The public curve is read directly from one registered source series.,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api
disease,D236,methicillin-resistant-staphylococcus-aureus-(mrsa)-surveillance,Methicillin-resistant Staphylococcus aureus (MRSA) surveillance,source_series_observation,NO,Norway,D236,Methicillin-resistant Staphylococcus aureus (MRSA) surveillance,耐甲氧西林金黄色葡萄球菌（MRSA）监测,Bacterial,2020-01-01,2020-01,214,214,,,,,,SER_NO_FHI_806_MONTHLY,SER_NO_FHI_806_MONTHLY,SRC_NO_FHI_MSIS,MRSA,case_notifications,national_notifiable_disease_registry,monthly,count,country:NO:national,all,exact,conditional,non_additive,active,missing_is_unknown,NO_FHI_MSIS_diagnosis_monthly,Norway FHI MSIS national monthly diagnosis series; FHI MSIS MRSA surveillance category.,,provisional; raw; revised,True,series_registry,single_series,parity,,SER_NO_FHI_806_MONTHLY,1,The public curve is read directly from one registered source series.,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api
disease,D236,methicillin-resistant-staphylococcus-aureus-(mrsa)-surveillance,Methicillin-resistant Staphylococcus aureus (MRSA) surveillance,public_projection,SE,Sweden,D236,Methicillin-resistant Staphylococcus aureus (MRSA) surveillance,耐甲氧西林金黄色葡萄球菌（MRSA）监测,Bacterial,2020-01-01,2020-01,307,307,,,2.965127445185828,wpp_computed,,SER_SE_FOHM_SMINET_MRSA,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_SE_FOHM_SMINET_MRSA,1,The public curve is read directly from one registered source series.,fohm_sminet,Sweden Public Health Agency SmiNet,https://www.folkhalsomyndigheten.se/statistik-och-data/hitta-statistik-och-data/smittsamma-sjukdomar-statistik/,official_html_csv,fohm_sminet,Sweden Public Health Agency SmiNet,https://www.folkhalsomyndigheten.se/statistik-och-data/hitta-statistik-och-data/smittsamma-sjukdomar-statistik/,official_html_csv
disease,D236,methicillin-resistant-staphylococcus-aureus-(mrsa)-surveillance,Methicillin-resistant Staphylococcus aureus (MRSA) surveillance,source_series_observation,SE,Sweden,D236,Methicillin-resistant Staphylococcus aureus (MRSA) surveillance,耐甲氧西林金黄色葡萄球菌（MRSA）监测,Bacterial,2020-01-01,2020-01,307,307,,,,,,SER_SE_FOHM_SMINET_MRSA,SER_SE_FOHM_SMINET_MRSA,SRC_SE_FOHM_SMINET,Meticillinresistenta gula stafylokocker,case_notifications,national_notifiable_disease_registry,monthly,count,country:SE:national,all,exact,conditional,non_additive,active,missing_is_unknown,SE_FOHM_SMINET_current,Sweden FHM SmiNet national monthly notification series; Source surveillance may include infection or colonization and is not restricted to community-associated MRSA.,,revised,True,series_registry,single_series,parity,,SER_SE_FOHM_SMINET_MRSA,1,The public curve is read directly from one registered source series.,fohm_sminet,Sweden Public Health Agency SmiNet,https://www.folkhalsomyndigheten.se/statistik-och-data/hitta-statistik-och-data/smittsamma-sjukdomar-statistik/,official_html_csv,fohm_sminet,Sweden Public Health Agency SmiNet,https://www.folkhalsomyndigheten.se/statistik-och-data/hitta-statistik-och-data/smittsamma-sjukdomar-statistik/,official_html_csv
disease,D236,methicillin-resistant-staphylococcus-aureus-(mrsa)-surveillance,Methicillin-resistant Staphylococcus aureus (MRSA) surveillance,public_projection,NO,Norway,D236,Methicillin-resistant Staphylococcus aureus (MRSA) surveillance,耐甲氧西林金黄色葡萄球菌（MRSA）监测,Bacterial,2020-02-01,2020-02,227,227,,,4.219900698486515,wpp_computed,,SER_NO_FHI_806_MONTHLY,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_NO_FHI_806_MONTHLY,1,The public curve is read directly from one registered source series.,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api
disease,D236,methicillin-resistant-staphylococcus-aureus-(mrsa)-surveillance,Methicillin-resistant Staphylococcus aureus (MRSA) surveillance,source_series_observation,NO,Norway,D236,Methicillin-resistant Staphylococcus aureus (MRSA) surveillance,耐甲氧西林金黄色葡萄球菌（MRSA）监测,Bacterial,2020-02-01,2020-02,227,227,,,,,,SER_NO_FHI_806_MONTHLY,SER_NO_FHI_806_MONTHLY,SRC_NO_FHI_MSIS,MRSA,case_notifications,national_notifiable_disease_registry,monthly,count,country:NO:national,all,exact,conditional,non_additive,active,missing_is_unknown,NO_FHI_MSIS_diagnosis_monthly,Norway FHI MSIS national monthly diagnosis series; FHI MSIS MRSA surveillance category.,,provisional; raw; revised,True,series_registry,single_series,parity,,SER_NO_FHI_806_MONTHLY,1,The public curve is read directly from one registered source series.,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api
disease,D236,methicillin-resistant-staphylococcus-aureus-(mrsa)-surveillance,Methicillin-resistant Staphylococcus aureus (MRSA) surveillance,public_projection,SE,Sweden,D236,Methicillin-resistant Staphylococcus aureus (MRSA) surveillance,耐甲氧西林金黄色葡萄球菌（MRSA）监测,Bacterial,2020-02-01,2020-02,346,346,,,3.3418048730758847,wpp_computed,,SER_SE_FOHM_SMINET_MRSA,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_SE_FOHM_SMINET_MRSA,1,The public curve is read directly from one registered source series.,fohm_sminet,Sweden Public Health Agency SmiNet,https://www.folkhalsomyndigheten.se/statistik-och-data/hitta-statistik-och-data/smittsamma-sjukdomar-statistik/,official_html_csv,fohm_sminet,Sweden Public Health Agency SmiNet,https://www.folkhalsomyndigheten.se/statistik-och-data/hitta-statistik-och-data/smittsamma-sjukdomar-statistik/,official_html_csv
