dataset_kind,dataset_id,dataset_slug,dataset_name,record_kind,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,value,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,series_code,source_series_code,source_system,source_label,metric_type,reporting_basis,temporal_granularity,unit,geography_key,dimension_key,mapping_relation,comparability,aggregation_policy,availability_status,missing_value_policy,definition_version,case_definition,case_definition_uri,quality_status,is_selected_series,data_layer,projection_policy,coverage_status,loss_risk,selected_series_codes,available_series_count,provenance_note,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D158,rheumatic-fever,Rheumatic fever,public_projection,NZ,New Zealand,D158,Rheumatic fever,风湿热,Bacterial,2026-01-01,2026-01,9,9,,0,0.1702134419824646,wpp_computed,,SER_NZ_RHEUMATIC_FEVER_MONTHLY,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_NZ_RHEUMATIC_FEVER_MONTHLY,1,The public curve is read directly from one registered source series.,phf_monthly,New Zealand PHF Science Monthly Notifiable Diseases,https://www.phfscience.nz/digital-library/,web,phf_monthly,New Zealand PHF Science Monthly Notifiable Diseases,https://www.phfscience.nz/digital-library/,web
disease,D158,rheumatic-fever,Rheumatic fever,source_series_observation,NZ,New Zealand,D158,Rheumatic fever,风湿热,Bacterial,2026-01-01,2026-01,9,9,,,,,,SER_NZ_RHEUMATIC_FEVER_MONTHLY,SER_NZ_RHEUMATIC_FEVER_MONTHLY,SRC_NZ_PHS,Rheumatic fever,case_notifications,notification,monthly,count,country:NZ:national,all,exact,conditional,non_additive,active,missing_is_unknown,NZ_PHS_current,New Zealand PHF Science monthly rheumatic fever notifications.,,raw,True,series_registry,single_series,parity,,SER_NZ_RHEUMATIC_FEVER_MONTHLY,1,The public curve is read directly from one registered source series.,phf_monthly,New Zealand PHF Science Monthly Notifiable Diseases,https://www.phfscience.nz/digital-library/,web,phf_monthly,New Zealand PHF Science Monthly Notifiable Diseases,https://www.phfscience.nz/digital-library/,web
disease,D158,rheumatic-fever,Rheumatic fever,public_projection,NZ,New Zealand,D158,Rheumatic fever,风湿热,Bacterial,2026-02-01,2026-02,24,24,,0,0.45390251195323894,wpp_computed,,SER_NZ_RHEUMATIC_FEVER_MONTHLY,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_NZ_RHEUMATIC_FEVER_MONTHLY,1,The public curve is read directly from one registered source series.,phf_monthly,New Zealand PHF Science Monthly Notifiable Diseases,https://www.phfscience.nz/digital-library/,web,phf_monthly,New Zealand PHF Science Monthly Notifiable Diseases,https://www.phfscience.nz/digital-library/,web
disease,D158,rheumatic-fever,Rheumatic fever,source_series_observation,NZ,New Zealand,D158,Rheumatic fever,风湿热,Bacterial,2026-02-01,2026-02,24,24,,,,,,SER_NZ_RHEUMATIC_FEVER_MONTHLY,SER_NZ_RHEUMATIC_FEVER_MONTHLY,SRC_NZ_PHS,Rheumatic fever,case_notifications,notification,monthly,count,country:NZ:national,all,exact,conditional,non_additive,active,missing_is_unknown,NZ_PHS_current,New Zealand PHF Science monthly rheumatic fever notifications.,,raw,True,series_registry,single_series,parity,,SER_NZ_RHEUMATIC_FEVER_MONTHLY,1,The public curve is read directly from one registered source series.,phf_monthly,New Zealand PHF Science Monthly Notifiable Diseases,https://www.phfscience.nz/digital-library/,web,phf_monthly,New Zealand PHF Science Monthly Notifiable Diseases,https://www.phfscience.nz/digital-library/,web
disease,D158,rheumatic-fever,Rheumatic fever,public_projection,NZ,New Zealand,D158,Rheumatic fever,风湿热,Bacterial,2026-03-01,2026-03,19,19,,0,0.35933948862964754,wpp_computed,,SER_NZ_RHEUMATIC_FEVER_MONTHLY,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_NZ_RHEUMATIC_FEVER_MONTHLY,1,The public curve is read directly from one registered source series.,phf_monthly,New Zealand PHF Science Monthly Notifiable Diseases,https://www.phfscience.nz/digital-library/,web,phf_monthly,New Zealand PHF Science Monthly Notifiable Diseases,https://www.phfscience.nz/digital-library/,web
disease,D158,rheumatic-fever,Rheumatic fever,source_series_observation,NZ,New Zealand,D158,Rheumatic fever,风湿热,Bacterial,2026-03-01,2026-03,19,19,,,,,,SER_NZ_RHEUMATIC_FEVER_MONTHLY,SER_NZ_RHEUMATIC_FEVER_MONTHLY,SRC_NZ_PHS,Rheumatic fever,case_notifications,notification,monthly,count,country:NZ:national,all,exact,conditional,non_additive,active,missing_is_unknown,NZ_PHS_current,New Zealand PHF Science monthly rheumatic fever notifications.,,raw,True,series_registry,single_series,parity,,SER_NZ_RHEUMATIC_FEVER_MONTHLY,1,The public curve is read directly from one registered source series.,phf_monthly,New Zealand PHF Science Monthly Notifiable Diseases,https://www.phfscience.nz/digital-library/,web,phf_monthly,New Zealand PHF Science Monthly Notifiable Diseases,https://www.phfscience.nz/digital-library/,web
disease,D158,rheumatic-fever,Rheumatic fever,public_projection,NZ,New Zealand,D158,Rheumatic fever,风湿热,Bacterial,2026-04-01,2026-04,24,24,,0,0.45390251195323894,wpp_computed,,SER_NZ_RHEUMATIC_FEVER_MONTHLY,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_NZ_RHEUMATIC_FEVER_MONTHLY,1,The public curve is read directly from one registered source series.,phf_monthly,New Zealand PHF Science Monthly Notifiable Diseases,https://www.phfscience.nz/digital-library/,web,phf_monthly,New Zealand PHF Science Monthly Notifiable Diseases,https://www.phfscience.nz/digital-library/,web
disease,D158,rheumatic-fever,Rheumatic fever,source_series_observation,NZ,New Zealand,D158,Rheumatic fever,风湿热,Bacterial,2026-04-01,2026-04,24,24,,,,,,SER_NZ_RHEUMATIC_FEVER_MONTHLY,SER_NZ_RHEUMATIC_FEVER_MONTHLY,SRC_NZ_PHS,Rheumatic fever,case_notifications,notification,monthly,count,country:NZ:national,all,exact,conditional,non_additive,active,missing_is_unknown,NZ_PHS_current,New Zealand PHF Science monthly rheumatic fever notifications.,,raw,True,series_registry,single_series,parity,,SER_NZ_RHEUMATIC_FEVER_MONTHLY,1,The public curve is read directly from one registered source series.,phf_monthly,New Zealand PHF Science Monthly Notifiable Diseases,https://www.phfscience.nz/digital-library/,web,phf_monthly,New Zealand PHF Science Monthly Notifiable Diseases,https://www.phfscience.nz/digital-library/,web
disease,D158,rheumatic-fever,Rheumatic fever,public_projection,NZ,New Zealand,D158,Rheumatic fever,风湿热,Bacterial,2026-05-01,2026-05,18,18,,0,0.3404268839649292,wpp_computed,,SER_NZ_RHEUMATIC_FEVER_MONTHLY,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_NZ_RHEUMATIC_FEVER_MONTHLY,1,The public curve is read directly from one registered source series.,phf_monthly,New Zealand PHF Science Monthly Notifiable Diseases,https://www.phfscience.nz/digital-library/,web,phf_monthly,New Zealand PHF Science Monthly Notifiable Diseases,https://www.phfscience.nz/digital-library/,web
disease,D158,rheumatic-fever,Rheumatic fever,source_series_observation,NZ,New Zealand,D158,Rheumatic fever,风湿热,Bacterial,2026-05-01,2026-05,18,18,,,,,,SER_NZ_RHEUMATIC_FEVER_MONTHLY,SER_NZ_RHEUMATIC_FEVER_MONTHLY,SRC_NZ_PHS,Rheumatic fever,case_notifications,notification,monthly,count,country:NZ:national,all,exact,conditional,non_additive,active,missing_is_unknown,NZ_PHS_current,New Zealand PHF Science monthly rheumatic fever notifications.,,raw,True,series_registry,single_series,parity,,SER_NZ_RHEUMATIC_FEVER_MONTHLY,1,The public curve is read directly from one registered source series.,phf_monthly,New Zealand PHF Science Monthly Notifiable Diseases,https://www.phfscience.nz/digital-library/,web,phf_monthly,New Zealand PHF Science Monthly Notifiable Diseases,https://www.phfscience.nz/digital-library/,web
