dataset_kind,dataset_id,dataset_slug,dataset_name,record_kind,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,value,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,series_code,source_series_code,source_system,source_label,metric_type,reporting_basis,temporal_granularity,unit,geography_key,dimension_key,mapping_relation,comparability,aggregation_policy,availability_status,missing_value_policy,definition_version,case_definition,case_definition_uri,quality_status,is_selected_series,data_layer,projection_policy,coverage_status,loss_risk,selected_series_codes,available_series_count,provenance_note,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D181,severe-complicated-covid-19,Severe complicated COVID-19,public_projection,TW,"Taiwan, China",D181,Severe complicated COVID-19,新冠并发重症,Viral,2026-01-01,2026-01,15,15,,0,0.06518538669655344,wpp_computed,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,1,The public curve is read directly from one registered source series.,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
disease,D181,severe-complicated-covid-19,Severe complicated COVID-19,source_series_observation,TW,"Taiwan, China",D181,Severe complicated COVID-19,新冠并发重症,Viral,2026-01-01,2026-01,15,15,,,,,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,SRC_TW_NIDSS,新冠併發重症,case_notifications,notification,monthly,count,country:TW:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Taiwan NIDSS severe complicated COVID-19 series; a severe outcome category distinct from general COVID-19 notifications.,,provisional; raw,True,series_registry,single_series,parity,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,1,The public curve is read directly from one registered source series.,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
disease,D181,severe-complicated-covid-19,Severe complicated COVID-19,public_projection,TW,"Taiwan, China",D181,Severe complicated COVID-19,新冠并发重症,Viral,2026-02-01,2026-02,5,5,,0,0.02172846223218448,wpp_computed,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,1,The public curve is read directly from one registered source series.,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
disease,D181,severe-complicated-covid-19,Severe complicated COVID-19,source_series_observation,TW,"Taiwan, China",D181,Severe complicated COVID-19,新冠并发重症,Viral,2026-02-01,2026-02,5,5,,,,,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,SRC_TW_NIDSS,新冠併發重症,case_notifications,notification,monthly,count,country:TW:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Taiwan NIDSS severe complicated COVID-19 series; a severe outcome category distinct from general COVID-19 notifications.,,provisional; raw,True,series_registry,single_series,parity,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,1,The public curve is read directly from one registered source series.,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
disease,D181,severe-complicated-covid-19,Severe complicated COVID-19,public_projection,TW,"Taiwan, China",D181,Severe complicated COVID-19,新冠并发重症,Viral,2026-03-01,2026-03,13,13,,0,0.056494001803679646,wpp_computed,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,1,The public curve is read directly from one registered source series.,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
disease,D181,severe-complicated-covid-19,Severe complicated COVID-19,source_series_observation,TW,"Taiwan, China",D181,Severe complicated COVID-19,新冠并发重症,Viral,2026-03-01,2026-03,13,13,,,,,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,SRC_TW_NIDSS,新冠併發重症,case_notifications,notification,monthly,count,country:TW:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Taiwan NIDSS severe complicated COVID-19 series; a severe outcome category distinct from general COVID-19 notifications.,,provisional; raw,True,series_registry,single_series,parity,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,1,The public curve is read directly from one registered source series.,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
disease,D181,severe-complicated-covid-19,Severe complicated COVID-19,public_projection,TW,"Taiwan, China",D181,Severe complicated COVID-19,新冠并发重症,Viral,2026-04-01,2026-04,3,3,,,0.013037077339310687,wpp_computed,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,1,The public curve is read directly from one registered source series.,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
disease,D181,severe-complicated-covid-19,Severe complicated COVID-19,source_series_observation,TW,"Taiwan, China",D181,Severe complicated COVID-19,新冠并发重症,Viral,2026-04-01,2026-04,3,3,,,,,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,SRC_TW_NIDSS,新冠併發重症,case_notifications,notification,monthly,count,country:TW:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Taiwan NIDSS severe complicated COVID-19 series; a severe outcome category distinct from general COVID-19 notifications.,,provisional; raw,True,series_registry,single_series,parity,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,1,The public curve is read directly from one registered source series.,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
disease,D181,severe-complicated-covid-19,Severe complicated COVID-19,public_projection,TW,"Taiwan, China",D181,Severe complicated COVID-19,新冠并发重症,Viral,2026-05-01,2026-05,6,6,,,0.026074154678621373,wpp_computed,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,1,The public curve is read directly from one registered source series.,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
disease,D181,severe-complicated-covid-19,Severe complicated COVID-19,source_series_observation,TW,"Taiwan, China",D181,Severe complicated COVID-19,新冠并发重症,Viral,2026-05-01,2026-05,6,6,,,,,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,SRC_TW_NIDSS,新冠併發重症,case_notifications,notification,monthly,count,country:TW:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Taiwan NIDSS severe complicated COVID-19 series; a severe outcome category distinct from general COVID-19 notifications.,,provisional; raw,True,series_registry,single_series,parity,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,1,The public curve is read directly from one registered source series.,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
