dataset_kind,dataset_id,dataset_slug,dataset_name,record_kind,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,value,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,series_code,source_series_code,source_system,source_label,metric_type,reporting_basis,temporal_granularity,unit,geography_key,dimension_key,mapping_relation,comparability,aggregation_policy,availability_status,missing_value_policy,definition_version,case_definition,case_definition_uri,quality_status,is_selected_series,data_layer,projection_policy,coverage_status,loss_risk,selected_series_codes,available_series_count,provenance_note,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D181,severe-complicated-covid-19,Severe complicated COVID-19,public_projection,TW,"Taiwan, China",D181,Severe complicated COVID-19,新冠并发重症,Viral,2024-08-01,2024-08,22,22,,0,0.0947705523081325,wpp_computed,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,1,The public curve is read directly from one registered source series.,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
disease,D181,severe-complicated-covid-19,Severe complicated COVID-19,source_series_observation,TW,"Taiwan, China",D181,Severe complicated COVID-19,新冠并发重症,Viral,2024-08-01,2024-08,22,22,,,,,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,SRC_TW_NIDSS,新冠併發重症,case_notifications,notification,monthly,count,country:TW:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.28.1,Taiwan NIDSS severe complicated COVID-19 series; a severe outcome category distinct from general COVID-19 notifications.,,provisional; raw,True,series_registry,single_series,parity,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,1,The public curve is read directly from one registered source series.,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
disease,D181,severe-complicated-covid-19,Severe complicated COVID-19,public_projection,TW,"Taiwan, China",D181,Severe complicated COVID-19,新冠并发重症,Viral,2024-09-01,2024-09,192,192,,0,0.8270884565073381,wpp_computed,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,1,The public curve is read directly from one registered source series.,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
disease,D181,severe-complicated-covid-19,Severe complicated COVID-19,source_series_observation,TW,"Taiwan, China",D181,Severe complicated COVID-19,新冠并发重症,Viral,2024-09-01,2024-09,192,192,,,,,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,SRC_TW_NIDSS,新冠併發重症,case_notifications,notification,monthly,count,country:TW:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.28.1,Taiwan NIDSS severe complicated COVID-19 series; a severe outcome category distinct from general COVID-19 notifications.,,provisional; raw,True,series_registry,single_series,parity,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,1,The public curve is read directly from one registered source series.,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
disease,D181,severe-complicated-covid-19,Severe complicated COVID-19,public_projection,TW,"Taiwan, China",D181,Severe complicated COVID-19,新冠并发重症,Viral,2024-10-01,2024-10,121,121,,0,0.5212380376947288,wpp_computed,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,1,The public curve is read directly from one registered source series.,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
disease,D181,severe-complicated-covid-19,Severe complicated COVID-19,source_series_observation,TW,"Taiwan, China",D181,Severe complicated COVID-19,新冠并发重症,Viral,2024-10-01,2024-10,121,121,,,,,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,SRC_TW_NIDSS,新冠併發重症,case_notifications,notification,monthly,count,country:TW:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.28.1,Taiwan NIDSS severe complicated COVID-19 series; a severe outcome category distinct from general COVID-19 notifications.,,provisional; raw,True,series_registry,single_series,parity,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,1,The public curve is read directly from one registered source series.,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
disease,D181,severe-complicated-covid-19,Severe complicated COVID-19,public_projection,TW,"Taiwan, China",D181,Severe complicated COVID-19,新冠并发重症,Viral,2024-11-01,2024-11,71,71,,0,0.3058504188126094,wpp_computed,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,1,The public curve is read directly from one registered source series.,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
disease,D181,severe-complicated-covid-19,Severe complicated COVID-19,source_series_observation,TW,"Taiwan, China",D181,Severe complicated COVID-19,新冠并发重症,Viral,2024-11-01,2024-11,71,71,,,,,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,SRC_TW_NIDSS,新冠併發重症,case_notifications,notification,monthly,count,country:TW:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.28.1,Taiwan NIDSS severe complicated COVID-19 series; a severe outcome category distinct from general COVID-19 notifications.,,provisional; raw,True,series_registry,single_series,parity,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,1,The public curve is read directly from one registered source series.,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
disease,D181,severe-complicated-covid-19,Severe complicated COVID-19,public_projection,TW,"Taiwan, China",D181,Severe complicated COVID-19,新冠并发重症,Viral,2024-12-01,2024-12,52,52,,0,0.22400312363740407,wpp_computed,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,1,The public curve is read directly from one registered source series.,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
disease,D181,severe-complicated-covid-19,Severe complicated COVID-19,source_series_observation,TW,"Taiwan, China",D181,Severe complicated COVID-19,新冠并发重症,Viral,2024-12-01,2024-12,52,52,,,,,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,SRC_TW_NIDSS,新冠併發重症,case_notifications,notification,monthly,count,country:TW:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.28.1,Taiwan NIDSS severe complicated COVID-19 series; a severe outcome category distinct from general COVID-19 notifications.,,provisional; raw,True,series_registry,single_series,parity,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,1,The public curve is read directly from one registered source series.,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
disease,D181,severe-complicated-covid-19,Severe complicated COVID-19,public_projection,TW,"Taiwan, China",D181,Severe complicated COVID-19,新冠并发重症,Viral,2025-01-01,2025-01,39,39,,0,0.1687377202746548,wpp_computed,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,1,The public curve is read directly from one registered source series.,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
disease,D181,severe-complicated-covid-19,Severe complicated COVID-19,source_series_observation,TW,"Taiwan, China",D181,Severe complicated COVID-19,新冠并发重症,Viral,2025-01-01,2025-01,39,39,,,,,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,SRC_TW_NIDSS,新冠併發重症,case_notifications,notification,monthly,count,country:TW:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.28.1,Taiwan NIDSS severe complicated COVID-19 series; a severe outcome category distinct from general COVID-19 notifications.,,provisional; raw,True,series_registry,single_series,parity,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,1,The public curve is read directly from one registered source series.,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
disease,D181,severe-complicated-covid-19,Severe complicated COVID-19,public_projection,TW,"Taiwan, China",D181,Severe complicated COVID-19,新冠并发重症,Viral,2025-02-01,2025-02,40,40,,0,0.17306432848682546,wpp_computed,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,1,The public curve is read directly from one registered source series.,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
disease,D181,severe-complicated-covid-19,Severe complicated COVID-19,source_series_observation,TW,"Taiwan, China",D181,Severe complicated COVID-19,新冠并发重症,Viral,2025-02-01,2025-02,40,40,,,,,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,SRC_TW_NIDSS,新冠併發重症,case_notifications,notification,monthly,count,country:TW:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.28.1,Taiwan NIDSS severe complicated COVID-19 series; a severe outcome category distinct from general COVID-19 notifications.,,provisional; raw,True,series_registry,single_series,parity,,SER_TW_SEVERE_COMPLICATED_COVID19_19SC,1,The public curve is read directly from one registered source series.,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
