dataset_kind,dataset_id,dataset_slug,dataset_name,record_kind,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,value,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,series_code,source_series_code,source_system,source_label,metric_type,reporting_basis,temporal_granularity,unit,geography_key,dimension_key,mapping_relation,comparability,aggregation_policy,availability_status,missing_value_policy,definition_version,case_definition,case_definition_uri,quality_status,is_selected_series,data_layer,projection_policy,coverage_status,loss_risk,selected_series_codes,available_series_count,provenance_note,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D240,viral-meningoencephalitis-surveillance,Viral meningoencephalitis surveillance,source_series_observation,NO,Norway,D240,Viral meningoencephalitis surveillance,病毒性脑膜脑炎监测,Viral,2015-01-01,2015-01,12,,,,,,,SER_NO_FHI_703_MONTHLY,SER_NO_FHI_703_MONTHLY,SRC_NO_FHI_MSIS,Virale infeksjoner i sentralnervesystemet,case_notifications,national_notifiable_disease_registry,monthly,count,country:NO:national,all,aggregate,not_comparable,non_additive,active,missing_is_unknown,NO_FHI_MSIS_viral_CNS_aggregate,FHI MSIS source-defined viral central nervous system infection aggregate; component etiologies are not separable.,,provisional; raw; revised,False,source_observations_only,no_eligible_public_projection,source_observations_only,,,1,"Registered source observations are retained for provenance and downloads, but their measure is not eligible for the public cases curve.",fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api
disease,D240,viral-meningoencephalitis-surveillance,Viral meningoencephalitis surveillance,source_series_observation,SG,Singapore,D240,Viral meningoencephalitis surveillance,病毒性脑膜脑炎监测,Viral,2015-01-04,2015-01,1,,,,,,,SER_SG_HIST_ENCEPHALITIS,SER_SG_HIST_ENCEPHALITIS,SRC_SG_DATA_GOV_WIDB,Encephalitis,case_notifications,national_notifiable_disease_surveillance,weekly,count,country:SG:national,all,aggregate,not_comparable,non_additive,historical,missing_is_unknown,SG_DATA_GOV_2012_2022,"Singapore data.gov.sg official 2012-2022 weekly extract; zero is explicit, absence is unknown, and polyclinic attendance categories are excluded.",,final,False,source_observations_only,no_eligible_public_projection,source_observations_only,,,1,"Registered source observations are retained for provenance and downloads, but their measure is not eligible for the public cases curve.",cda_weekly_bulletin,Singapore CDA Weekly Infectious Diseases Bulletin,https://www.cda.gov.sg/resources/weekly-infectious-diseases-bulletin-2026/,official_csv_and_workbook,cda_weekly_bulletin,Singapore CDA Weekly Infectious Diseases Bulletin,https://www.cda.gov.sg/resources/weekly-infectious-diseases-bulletin-2026/,official_csv_and_workbook
disease,D240,viral-meningoencephalitis-surveillance,Viral meningoencephalitis surveillance,source_series_observation,SG,Singapore,D240,Viral meningoencephalitis surveillance,病毒性脑膜脑炎监测,Viral,2015-01-11,2015-01,2,,,,,,,SER_SG_HIST_ENCEPHALITIS,SER_SG_HIST_ENCEPHALITIS,SRC_SG_DATA_GOV_WIDB,Encephalitis,case_notifications,national_notifiable_disease_surveillance,weekly,count,country:SG:national,all,aggregate,not_comparable,non_additive,historical,missing_is_unknown,SG_DATA_GOV_2012_2022,"Singapore data.gov.sg official 2012-2022 weekly extract; zero is explicit, absence is unknown, and polyclinic attendance categories are excluded.",,final,False,source_observations_only,no_eligible_public_projection,source_observations_only,,,1,"Registered source observations are retained for provenance and downloads, but their measure is not eligible for the public cases curve.",cda_weekly_bulletin,Singapore CDA Weekly Infectious Diseases Bulletin,https://www.cda.gov.sg/resources/weekly-infectious-diseases-bulletin-2026/,official_csv_and_workbook,cda_weekly_bulletin,Singapore CDA Weekly Infectious Diseases Bulletin,https://www.cda.gov.sg/resources/weekly-infectious-diseases-bulletin-2026/,official_csv_and_workbook
disease,D240,viral-meningoencephalitis-surveillance,Viral meningoencephalitis surveillance,source_series_observation,SG,Singapore,D240,Viral meningoencephalitis surveillance,病毒性脑膜脑炎监测,Viral,2015-01-18,2015-01,0,,,,,,,SER_SG_HIST_ENCEPHALITIS,SER_SG_HIST_ENCEPHALITIS,SRC_SG_DATA_GOV_WIDB,Encephalitis,case_notifications,national_notifiable_disease_surveillance,weekly,count,country:SG:national,all,aggregate,not_comparable,non_additive,historical,missing_is_unknown,SG_DATA_GOV_2012_2022,"Singapore data.gov.sg official 2012-2022 weekly extract; zero is explicit, absence is unknown, and polyclinic attendance categories are excluded.",,final,False,source_observations_only,no_eligible_public_projection,source_observations_only,,,1,"Registered source observations are retained for provenance and downloads, but their measure is not eligible for the public cases curve.",cda_weekly_bulletin,Singapore CDA Weekly Infectious Diseases Bulletin,https://www.cda.gov.sg/resources/weekly-infectious-diseases-bulletin-2026/,official_csv_and_workbook,cda_weekly_bulletin,Singapore CDA Weekly Infectious Diseases Bulletin,https://www.cda.gov.sg/resources/weekly-infectious-diseases-bulletin-2026/,official_csv_and_workbook
disease,D240,viral-meningoencephalitis-surveillance,Viral meningoencephalitis surveillance,source_series_observation,SG,Singapore,D240,Viral meningoencephalitis surveillance,病毒性脑膜脑炎监测,Viral,2015-01-25,2015-01,2,,,,,,,SER_SG_HIST_ENCEPHALITIS,SER_SG_HIST_ENCEPHALITIS,SRC_SG_DATA_GOV_WIDB,Encephalitis,case_notifications,national_notifiable_disease_surveillance,weekly,count,country:SG:national,all,aggregate,not_comparable,non_additive,historical,missing_is_unknown,SG_DATA_GOV_2012_2022,"Singapore data.gov.sg official 2012-2022 weekly extract; zero is explicit, absence is unknown, and polyclinic attendance categories are excluded.",,final,False,source_observations_only,no_eligible_public_projection,source_observations_only,,,1,"Registered source observations are retained for provenance and downloads, but their measure is not eligible for the public cases curve.",cda_weekly_bulletin,Singapore CDA Weekly Infectious Diseases Bulletin,https://www.cda.gov.sg/resources/weekly-infectious-diseases-bulletin-2026/,official_csv_and_workbook,cda_weekly_bulletin,Singapore CDA Weekly Infectious Diseases Bulletin,https://www.cda.gov.sg/resources/weekly-infectious-diseases-bulletin-2026/,official_csv_and_workbook
disease,D240,viral-meningoencephalitis-surveillance,Viral meningoencephalitis surveillance,source_series_observation,NO,Norway,D240,Viral meningoencephalitis surveillance,病毒性脑膜脑炎监测,Viral,2015-02-01,2015-02,5,,,,,,,SER_NO_FHI_703_MONTHLY,SER_NO_FHI_703_MONTHLY,SRC_NO_FHI_MSIS,Virale infeksjoner i sentralnervesystemet,case_notifications,national_notifiable_disease_registry,monthly,count,country:NO:national,all,aggregate,not_comparable,non_additive,active,missing_is_unknown,NO_FHI_MSIS_viral_CNS_aggregate,FHI MSIS source-defined viral central nervous system infection aggregate; component etiologies are not separable.,,provisional; raw; revised,False,source_observations_only,no_eligible_public_projection,source_observations_only,,,1,"Registered source observations are retained for provenance and downloads, but their measure is not eligible for the public cases curve.",fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api
disease,D240,viral-meningoencephalitis-surveillance,Viral meningoencephalitis surveillance,source_series_observation,SG,Singapore,D240,Viral meningoencephalitis surveillance,病毒性脑膜脑炎监测,Viral,2015-02-01,2015-02,0,,,,,,,SER_SG_HIST_ENCEPHALITIS,SER_SG_HIST_ENCEPHALITIS,SRC_SG_DATA_GOV_WIDB,Encephalitis,case_notifications,national_notifiable_disease_surveillance,weekly,count,country:SG:national,all,aggregate,not_comparable,non_additive,historical,missing_is_unknown,SG_DATA_GOV_2012_2022,"Singapore data.gov.sg official 2012-2022 weekly extract; zero is explicit, absence is unknown, and polyclinic attendance categories are excluded.",,final,False,source_observations_only,no_eligible_public_projection,source_observations_only,,,1,"Registered source observations are retained for provenance and downloads, but their measure is not eligible for the public cases curve.",cda_weekly_bulletin,Singapore CDA Weekly Infectious Diseases Bulletin,https://www.cda.gov.sg/resources/weekly-infectious-diseases-bulletin-2026/,official_csv_and_workbook,cda_weekly_bulletin,Singapore CDA Weekly Infectious Diseases Bulletin,https://www.cda.gov.sg/resources/weekly-infectious-diseases-bulletin-2026/,official_csv_and_workbook
disease,D240,viral-meningoencephalitis-surveillance,Viral meningoencephalitis surveillance,source_series_observation,SG,Singapore,D240,Viral meningoencephalitis surveillance,病毒性脑膜脑炎监测,Viral,2015-02-08,2015-02,0,,,,,,,SER_SG_HIST_ENCEPHALITIS,SER_SG_HIST_ENCEPHALITIS,SRC_SG_DATA_GOV_WIDB,Encephalitis,case_notifications,national_notifiable_disease_surveillance,weekly,count,country:SG:national,all,aggregate,not_comparable,non_additive,historical,missing_is_unknown,SG_DATA_GOV_2012_2022,"Singapore data.gov.sg official 2012-2022 weekly extract; zero is explicit, absence is unknown, and polyclinic attendance categories are excluded.",,final,False,source_observations_only,no_eligible_public_projection,source_observations_only,,,1,"Registered source observations are retained for provenance and downloads, but their measure is not eligible for the public cases curve.",cda_weekly_bulletin,Singapore CDA Weekly Infectious Diseases Bulletin,https://www.cda.gov.sg/resources/weekly-infectious-diseases-bulletin-2026/,official_csv_and_workbook,cda_weekly_bulletin,Singapore CDA Weekly Infectious Diseases Bulletin,https://www.cda.gov.sg/resources/weekly-infectious-diseases-bulletin-2026/,official_csv_and_workbook
disease,D240,viral-meningoencephalitis-surveillance,Viral meningoencephalitis surveillance,source_series_observation,SG,Singapore,D240,Viral meningoencephalitis surveillance,病毒性脑膜脑炎监测,Viral,2015-02-15,2015-02,0,,,,,,,SER_SG_HIST_ENCEPHALITIS,SER_SG_HIST_ENCEPHALITIS,SRC_SG_DATA_GOV_WIDB,Encephalitis,case_notifications,national_notifiable_disease_surveillance,weekly,count,country:SG:national,all,aggregate,not_comparable,non_additive,historical,missing_is_unknown,SG_DATA_GOV_2012_2022,"Singapore data.gov.sg official 2012-2022 weekly extract; zero is explicit, absence is unknown, and polyclinic attendance categories are excluded.",,final,False,source_observations_only,no_eligible_public_projection,source_observations_only,,,1,"Registered source observations are retained for provenance and downloads, but their measure is not eligible for the public cases curve.",cda_weekly_bulletin,Singapore CDA Weekly Infectious Diseases Bulletin,https://www.cda.gov.sg/resources/weekly-infectious-diseases-bulletin-2026/,official_csv_and_workbook,cda_weekly_bulletin,Singapore CDA Weekly Infectious Diseases Bulletin,https://www.cda.gov.sg/resources/weekly-infectious-diseases-bulletin-2026/,official_csv_and_workbook
disease,D240,viral-meningoencephalitis-surveillance,Viral meningoencephalitis surveillance,source_series_observation,SG,Singapore,D240,Viral meningoencephalitis surveillance,病毒性脑膜脑炎监测,Viral,2015-02-22,2015-02,2,,,,,,,SER_SG_HIST_ENCEPHALITIS,SER_SG_HIST_ENCEPHALITIS,SRC_SG_DATA_GOV_WIDB,Encephalitis,case_notifications,national_notifiable_disease_surveillance,weekly,count,country:SG:national,all,aggregate,not_comparable,non_additive,historical,missing_is_unknown,SG_DATA_GOV_2012_2022,"Singapore data.gov.sg official 2012-2022 weekly extract; zero is explicit, absence is unknown, and polyclinic attendance categories are excluded.",,final,False,source_observations_only,no_eligible_public_projection,source_observations_only,,,1,"Registered source observations are retained for provenance and downloads, but their measure is not eligible for the public cases curve.",cda_weekly_bulletin,Singapore CDA Weekly Infectious Diseases Bulletin,https://www.cda.gov.sg/resources/weekly-infectious-diseases-bulletin-2026/,official_csv_and_workbook,cda_weekly_bulletin,Singapore CDA Weekly Infectious Diseases Bulletin,https://www.cda.gov.sg/resources/weekly-infectious-diseases-bulletin-2026/,official_csv_and_workbook
