dataset_kind,dataset_id,dataset_slug,dataset_name,record_kind,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,value,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,series_code,source_series_code,source_system,source_label,metric_type,reporting_basis,temporal_granularity,unit,geography_key,dimension_key,mapping_relation,comparability,aggregation_policy,availability_status,missing_value_policy,definition_version,case_definition,case_definition_uri,quality_status,is_selected_series,data_layer,projection_policy,coverage_status,loss_risk,selected_series_codes,available_series_count,provenance_note,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D217,kyasanur-forest-disease,Kyasanur Forest disease,public_projection,JP,Japan,D217,Kyasanur Forest disease,基亚萨努尔森林病,Viral,2020-01-05,2020-01,0,0,0.0,0,0.0,wpp_computed,,SER_JP_KYASANUR_FOREST_DISEASE_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_KYASANUR_FOREST_DISEASE_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D217,kyasanur-forest-disease,Kyasanur Forest disease,source_series_observation,JP,Japan,D217,Kyasanur Forest disease,基亚萨努尔森林病,Viral,2020-01-05,2020-01,0,0,0.0,,,,,SER_JP_KYASANUR_FOREST_DISEASE_WEEKLY,SER_JP_KYASANUR_FOREST_DISEASE_WEEKLY,SRC_JP_NIID,Kyasanur Forest disease,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.8,Japan NIID Kyasanur Forest disease notifications; corrects the former source-label typo Casanul forest disease.,,raw,True,series_registry,single_series,parity,,SER_JP_KYASANUR_FOREST_DISEASE_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D217,kyasanur-forest-disease,Kyasanur Forest disease,public_projection,JP,Japan,D217,Kyasanur Forest disease,基亚萨努尔森林病,Viral,2020-01-12,2020-01,0,0,0.0,0,0.0,wpp_computed,,SER_JP_KYASANUR_FOREST_DISEASE_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_KYASANUR_FOREST_DISEASE_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D217,kyasanur-forest-disease,Kyasanur Forest disease,source_series_observation,JP,Japan,D217,Kyasanur Forest disease,基亚萨努尔森林病,Viral,2020-01-12,2020-01,0,0,0.0,,,,,SER_JP_KYASANUR_FOREST_DISEASE_WEEKLY,SER_JP_KYASANUR_FOREST_DISEASE_WEEKLY,SRC_JP_NIID,Kyasanur Forest disease,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.8,Japan NIID Kyasanur Forest disease notifications; corrects the former source-label typo Casanul forest disease.,,raw,True,series_registry,single_series,parity,,SER_JP_KYASANUR_FOREST_DISEASE_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D217,kyasanur-forest-disease,Kyasanur Forest disease,public_projection,JP,Japan,D217,Kyasanur Forest disease,基亚萨努尔森林病,Viral,2020-01-19,2020-01,0,0,0.0,0,0.0,wpp_computed,,SER_JP_KYASANUR_FOREST_DISEASE_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_KYASANUR_FOREST_DISEASE_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D217,kyasanur-forest-disease,Kyasanur Forest disease,source_series_observation,JP,Japan,D217,Kyasanur Forest disease,基亚萨努尔森林病,Viral,2020-01-19,2020-01,0,0,0.0,,,,,SER_JP_KYASANUR_FOREST_DISEASE_WEEKLY,SER_JP_KYASANUR_FOREST_DISEASE_WEEKLY,SRC_JP_NIID,Kyasanur Forest disease,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.8,Japan NIID Kyasanur Forest disease notifications; corrects the former source-label typo Casanul forest disease.,,raw,True,series_registry,single_series,parity,,SER_JP_KYASANUR_FOREST_DISEASE_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D217,kyasanur-forest-disease,Kyasanur Forest disease,public_projection,JP,Japan,D217,Kyasanur Forest disease,基亚萨努尔森林病,Viral,2020-01-26,2020-01,0,0,0.0,0,0.0,wpp_computed,,SER_JP_KYASANUR_FOREST_DISEASE_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_KYASANUR_FOREST_DISEASE_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D217,kyasanur-forest-disease,Kyasanur Forest disease,source_series_observation,JP,Japan,D217,Kyasanur Forest disease,基亚萨努尔森林病,Viral,2020-01-26,2020-01,0,0,0.0,,,,,SER_JP_KYASANUR_FOREST_DISEASE_WEEKLY,SER_JP_KYASANUR_FOREST_DISEASE_WEEKLY,SRC_JP_NIID,Kyasanur Forest disease,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.8,Japan NIID Kyasanur Forest disease notifications; corrects the former source-label typo Casanul forest disease.,,raw,True,series_registry,single_series,parity,,SER_JP_KYASANUR_FOREST_DISEASE_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D217,kyasanur-forest-disease,Kyasanur Forest disease,public_projection,JP,Japan,D217,Kyasanur Forest disease,基亚萨努尔森林病,Viral,2020-02-02,2020-02,0,0,0.0,0,0.0,wpp_computed,,SER_JP_KYASANUR_FOREST_DISEASE_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_KYASANUR_FOREST_DISEASE_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D217,kyasanur-forest-disease,Kyasanur Forest disease,source_series_observation,JP,Japan,D217,Kyasanur Forest disease,基亚萨努尔森林病,Viral,2020-02-02,2020-02,0,0,0.0,,,,,SER_JP_KYASANUR_FOREST_DISEASE_WEEKLY,SER_JP_KYASANUR_FOREST_DISEASE_WEEKLY,SRC_JP_NIID,Kyasanur Forest disease,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.8,Japan NIID Kyasanur Forest disease notifications; corrects the former source-label typo Casanul forest disease.,,raw,True,series_registry,single_series,parity,,SER_JP_KYASANUR_FOREST_DISEASE_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
