dataset_kind,dataset_id,dataset_slug,dataset_name,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,coverage_start,coverage_end,generated_at,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2021-06-01,2021-06,71,16.03225806451613,0,1.390059100026793,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2021-07-01,2021-07,64,14.933333333333334,0,1.2530110197424613,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2021-08-01,2021-08,66,14.903225806451612,0,1.2921676141094132,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2021-09-01,2021-09,89,20.096774193548388,0,1.74246844932936,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2021-10-01,2021-10,76,17.733333333333334,0,1.4879505859441726,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2021-11-01,2021-11,73,16.483870967741936,0,1.4292156943937449,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2021-12-01,2021-12,80,18.666666666666664,0,1.5662637746780765,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2022-01-01,2022-01,109,24.612903225806452,0,2.1240381785144966,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2022-02-01,2022-02,93,21.0,0,1.8122527578151206,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2022-03-01,2022-03,112,28.0,0,2.1824979448956294,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2022-04-01,2022-04,91,20.548387096774192,0,1.7732795802276986,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2022-05-01,2022-05,76,17.733333333333334,0,1.4809807483220343,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2022-06-01,2022-06,54,12.193548387096774,0,1.0522757948603927,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2022-07-01,2022-07,58,13.533333333333333,0,1.1302221500352365,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2022-08-01,2022-08,72,16.258064516129032,0,1.4030343931471903,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2022-09-01,2022-09,92,20.774193548387096,0,1.7927661690214098,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2022-10-01,2022-10,86,20.066666666666666,0,1.675846636259144,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2022-11-01,2022-11,77,17.387096774193548,0,1.5004673371157453,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2022-12-01,2022-12,96,22.400000000000002,0,1.870712524196254,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2023-01-01,2023-01,109,24.612903225806452,0,2.10716133277761,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2023-02-01,2023-02,93,21.0,0,1.7978532472322728,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2023-03-01,2023-03,120,30.0,0,2.3198106415900295,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2023-04-01,2023-04,59,13.322580645161292,0,1.140573565448431,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2023-05-01,2023-05,80,18.666666666666664,0,1.546540427726686,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2023-06-01,2023-06,43,9.70967741935484,0,0.8312654799030939,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2023-07-01,2023-07,65,15.166666666666666,0,1.2565640975279324,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2023-08-01,2023-08,64,14.451612903225806,0,1.237232342181349,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2023-09-01,2023-09,96,21.677419354838708,0,1.8558485132720235,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2023-10-01,2023-10,105,24.5,0,2.0298343113912756,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2023-11-01,2023-11,80,18.064516129032256,0,1.546540427726686,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2023-12-01,2023-12,91,21.233333333333334,0,1.7591897365391056,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2024-01-01,2024-01,111,25.064516129032256,0,2.1289066395803253,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2024-02-01,2024-02,104,23.483870967741936,0,1.9946512659130975,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2024-03-01,2024-03,133,32.10344827586207,0,2.5508520996773267,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2024-04-01,2024-04,82,18.516129032258064,0,1.572705805816096,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2024-05-01,2024-05,78,18.2,0,1.4959884494348232,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2024-06-01,2024-06,59,13.322580645161292,0,1.1315810066237764,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2024-07-01,2024-07,83,19.366666666666667,0,1.5918851449114144,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2024-08-01,2024-08,90,20.322580645161292,0,1.7261405185786423,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2024-09-01,2024-09,113,25.516129032258064,0,2.167265317770962,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2024-10-01,2024-10,93,21.7,0,1.7836785358645968,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2024-11-01,2024-11,83,18.741935483870968,0,1.5918851449114144,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2024-12-01,2024-12,89,20.766666666666666,0,1.7069611794833242,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2025-01-01,2025-01,114,25.741935483870968,0,2.1706434186948376,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2025-02-01,2025-02,98,22.129032258064516,0,1.865991710807843,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2025-03-01,2025-03,108,27.0,0,2.056399028237215,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2025-04-01,2025-04,113,25.516129032258064,0,2.1516026869519007,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2025-05-01,2025-05,108,25.2,0,2.056399028237215,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2025-06-01,2025-06,80,18.064516129032256,0,1.5232585394349738,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2025-07-01,2025-07,77,17.96666666666667,0,1.4661363442061623,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2025-08-01,2025-08,80,18.064516129032256,0,1.5232585394349738,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2025-09-01,2025-09,128,28.903225806451612,0,2.437213663095958,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2025-10-01,2025-10,118,27.53333333333333,0,2.2468063456665863,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2025-11-01,2025-11,85,19.193548387096772,0,1.6184621981496596,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2025-12-01,2025-12,82,19.133333333333333,0,1.5613400029208484,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2026-01-01,2026-01,118,26.645161290322584,0,2.2316873504367583,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2026-02-01,2026-02,86,19.41935483870968,0,1.6264840011657729,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D160,vtec-stec-infection,VTEC/STEC infection,NZ,New Zealand,D160,VTEC/STEC infection,产志贺毒素大肠杆菌感染,Bacterial,2026-03-01,2026-03,101,25.25,0,1.9101730711365472,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
