dataset_kind,dataset_id,dataset_slug,dataset_name,record_kind,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,value,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,series_code,source_series_code,source_system,source_label,metric_type,reporting_basis,temporal_granularity,unit,geography_key,dimension_key,mapping_relation,comparability,aggregation_policy,availability_status,missing_value_policy,definition_version,case_definition,case_definition_uri,quality_status,is_selected_series,data_layer,projection_policy,coverage_status,loss_risk,selected_series_codes,available_series_count,provenance_note,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D178,acute-flaccid-paralysis,Acute flaccid paralysis,public_projection,TW,"Taiwan, China",D178,Acute flaccid paralysis,急性无力肢体麻痹,Other,2026-01-01,2026-01,3,3,,0,0.013037077339310687,wpp_computed,,,,,,,,,,,,,,,,,,,,,,legacy_fallback,legacy_fallback,,legacy_identity_may_be_lossy,,0,No eligible registered case-count series facts are available for this disease and country; the public curve uses the legacy flat table.,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
disease,D178,acute-flaccid-paralysis,Acute flaccid paralysis,public_projection,JP,Japan,D178,Acute flaccid paralysis,急性无力肢体麻痹,Other,2026-01-04,2026-01,0,0,0.0,,0.0,wpp_computed,,SER_JP_AFP_EXCLUDING_POLIO_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_AFP_EXCLUDING_POLIO_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D178,acute-flaccid-paralysis,Acute flaccid paralysis,source_series_observation,JP,Japan,D178,Acute flaccid paralysis,急性无力肢体麻痹,Other,2026-01-04,2026-01,0,0,0.0,,,,,SER_JP_AFP_EXCLUDING_POLIO_WEEKLY,SER_JP_AFP_EXCLUDING_POLIO_WEEKLY,SRC_JP_NIID,Acute flaccid paralysis (excluding acute poliomyelitis),case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.30.1,Japan NIID acute flaccid paralysis surveillance syndrome explicitly excluding acute poliomyelitis.,,provisional; raw,True,series_registry,single_series,parity,,SER_JP_AFP_EXCLUDING_POLIO_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D178,acute-flaccid-paralysis,Acute flaccid paralysis,public_projection,JP,Japan,D178,Acute flaccid paralysis,急性无力肢体麻痹,Other,2026-01-11,2026-01,1,1,1.0,0,0.0008168084075657662,wpp_computed,,SER_JP_AFP_EXCLUDING_POLIO_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_AFP_EXCLUDING_POLIO_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D178,acute-flaccid-paralysis,Acute flaccid paralysis,source_series_observation,JP,Japan,D178,Acute flaccid paralysis,急性无力肢体麻痹,Other,2026-01-11,2026-01,1,1,1.0,,,,,SER_JP_AFP_EXCLUDING_POLIO_WEEKLY,SER_JP_AFP_EXCLUDING_POLIO_WEEKLY,SRC_JP_NIID,Acute flaccid paralysis (excluding acute poliomyelitis),case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.30.1,Japan NIID acute flaccid paralysis surveillance syndrome explicitly excluding acute poliomyelitis.,,provisional; raw,True,series_registry,single_series,parity,,SER_JP_AFP_EXCLUDING_POLIO_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D178,acute-flaccid-paralysis,Acute flaccid paralysis,public_projection,JP,Japan,D178,Acute flaccid paralysis,急性无力肢体麻痹,Other,2026-01-18,2026-01,0,0,0.0,0,0.0,wpp_computed,,SER_JP_AFP_EXCLUDING_POLIO_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_AFP_EXCLUDING_POLIO_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D178,acute-flaccid-paralysis,Acute flaccid paralysis,source_series_observation,JP,Japan,D178,Acute flaccid paralysis,急性无力肢体麻痹,Other,2026-01-18,2026-01,0,0,0.0,,,,,SER_JP_AFP_EXCLUDING_POLIO_WEEKLY,SER_JP_AFP_EXCLUDING_POLIO_WEEKLY,SRC_JP_NIID,Acute flaccid paralysis (excluding acute poliomyelitis),case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.30.1,Japan NIID acute flaccid paralysis surveillance syndrome explicitly excluding acute poliomyelitis.,,provisional; raw,True,series_registry,single_series,parity,,SER_JP_AFP_EXCLUDING_POLIO_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D178,acute-flaccid-paralysis,Acute flaccid paralysis,public_projection,JP,Japan,D178,Acute flaccid paralysis,急性无力肢体麻痹,Other,2026-01-25,2026-01,2,2,2.0,0,0.0016336168151315324,wpp_computed,,SER_JP_AFP_EXCLUDING_POLIO_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_AFP_EXCLUDING_POLIO_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D178,acute-flaccid-paralysis,Acute flaccid paralysis,source_series_observation,JP,Japan,D178,Acute flaccid paralysis,急性无力肢体麻痹,Other,2026-01-25,2026-01,2,2,2.0,,,,,SER_JP_AFP_EXCLUDING_POLIO_WEEKLY,SER_JP_AFP_EXCLUDING_POLIO_WEEKLY,SRC_JP_NIID,Acute flaccid paralysis (excluding acute poliomyelitis),case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.30.1,Japan NIID acute flaccid paralysis surveillance syndrome explicitly excluding acute poliomyelitis.,,provisional; raw,True,series_registry,single_series,parity,,SER_JP_AFP_EXCLUDING_POLIO_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D178,acute-flaccid-paralysis,Acute flaccid paralysis,public_projection,JP,Japan,D178,Acute flaccid paralysis,急性无力肢体麻痹,Other,2026-02-01,2026-02,0,0,0.0,0,0.0,wpp_computed,,SER_JP_AFP_EXCLUDING_POLIO_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_AFP_EXCLUDING_POLIO_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
